,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
44,4XFaWwew9RdDGWR3yFeHHFpEwcLB28bzFaZvmQqKYRrZ,0.51,8ApgAcCqakkkdUn4gJN1obMD45Gd2Ry5ntaXAH739Q1q,C9JpDdRMvrLfzL7hvoy6NXiJr8WeE2M2waTfu1skYgPQ,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/oQuHMeC61MHHOiHWIgGqKaIEtqJ9gdCpBCwYptfe9Fg,Iconic Ape Club 3D #719,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,BZgNcKFWLiLF5VViZPUJ5FaqNzUsKeQUaDzjHURA9aai,"[{'trait_type': 'Background', 'value': 'Orange backdrop'}, {'trait_type': 'Skins', 'value': 'Grey fur'}, {'trait_type': 'Cloths', 'value': 'Black fur jacket'}, {'trait_type': 'Mouth', 'value': 'Tongue out'}, {'trait_type': 'Head', 'value': 'Red bieanie'}, {'trait_type': 'Eyes', 'value': 'Aviator sunglasses'}]","{'edition': 720, 'files': [{'uri': 'https://arweave.net/oQuHMeC61MHHOiHWIgGqKaIEtqJ9gdCpBCwYptfe9Fg', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1391}}
45,Gw2eZWC8UCQvgE3VCqPU3xTXDLDRY7WY13NEZZQYsnfT,0.525,4Ei88WPrszYNNadaDbC4CYaqrEffUwpTojSmsm6AXom8,CenVzTPgm1cmvVWHVMhmHSjH8AxjwvipcSjZD6newLng,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/corsCzMaKi9FBUXOEKqZAWJFuLAlJj5F-rldnxp2Cas,Iconic Ape Club 3D #2478,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,jBJMuqbjf5jMe6ZNSB5GTePjr8isH7SVooXQbudEztU,"[{'trait_type': 'Background', 'value': 'Orange backdrop'}, {'trait_type': 'Skins', 'value': 'Red fur'}, {'trait_type': 'Cloths', 'value': 'White hoodie with WEN diamond chain'}, {'trait_type': 'Ears', 'value': 'Gold earreing'}, {'trait_type': 'Mouth', 'value': 'Pipe'}, {'trait_type': 'Eyes', 'value': 'Stoned eyes'}, {'trait_type': 'Head', 'value': 'Iconic cap'}]","{'edition': 2479, 'files': [{'uri': 'https://arweave.net/corsCzMaKi9FBUXOEKqZAWJFuLAlJj5F-rldnxp2Cas', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 922}}
46,5bBn2JNQfZ8uYbSPsfWtkpMageDWzepGVQBQG2ReRtCF,0.53,4bhyh9gDtHZ9jazXv6Cu5srpdxpENPQuPXACQ82JspXf,3t1DunZXRnGza1L9Mybsw8xtfRoK1hxpufifP23uufnf,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/IMbETydchPH4dpxntvCSJNQNQVH1hoHO3eymieHu1Hk,Iconic Ape Club 3D #667,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,4v2bimy7zXBzvw25fvMo1UVNS94FhdxuWj9hCrRJUHmk,"[{'trait_type': 'Background', 'value': 'Blue purpulish backdrop'}, {'trait_type': 'Skins', 'value': 'Blue fur'}, {'trait_type': 'Cloths', 'value': 'White hoodie with tennis diamond chain'}, {'trait_type': 'Ears', 'value': 'Letter I in Diamond'}, {'trait_type': 'Mouth', 'value': 'Tattoo mouth'}, {'trait_type': 'Head', 'value': 'Red bieanie'}, {'trait_type': 'Eyes', 'value': 'Mask sunglasses'}]","{'edition': 668, 'files': [{'uri': 'https://arweave.net/IMbETydchPH4dpxntvCSJNQNQVH1hoHO3eymieHu1Hk', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 563}}
47,34qdHgm2EkjR5QCwgFMSmec5hefs5tHaV8nFEuVADx8y,0.54,JWFbaheoKtJTXcVaDwGPXJHiNMYinDcqEKsWHYpYFmV,5dyQkegFVtfWs4R1UPtDJn6p5DyZsNsBu37ewoFTySDL,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/w99PW-XaZ6y7nOAHf3wYrX6PZ29yf71JPfv95MWaOHc,Iconic Ape Club 3D #2203,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,CxHo5beRv5BFfYv5ftoaLmQzCV934KML7hcKfcyyH8Fk,"[{'trait_type': 'Background', 'value': 'pale green backdrop'}, {'trait_type': 'Skins', 'value': 'Grey fur'}, {'trait_type': 'Cloths', 'value': 'White hoodie with WEN diamond chain'}, {'trait_type': 'Mouth', 'value': 'Bubble gum'}, {'trait_type': 'Eyes', 'value': 'Bored eyes'}, {'trait_type': 'Head', 'value': 'Red bieanie'}]","{'edition': 2204, 'files': [{'uri': 'https://arweave.net/w99PW-XaZ6y7nOAHf3wYrX6PZ29yf71JPfv95MWaOHc', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1846}}
48,KMxQfMDru8hdeX9AAQzb2KrUWDH9KTK7ouVA6uY3aCw,0.55,7xRLXDH6SVKUKS7sNbb1rDsVnkMUMrE9kRR8aPZSbSSF,7GFjyzp1nst6dnMrKdNcsosEmVQhfYSWSzwNPHo99cN4,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/WqdIuM61JJHw6iyuuHZT43FfRzyfMlAgqrOO6HbqEoc,Iconic Ape Club 3D #1044,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,DEN5WxEcoCwcvBSkK5B2o2qWfYB6CjfZhex8xWJt7GBb,"[{'trait_type': 'Background', 'value': 'pale green backdrop'}, {'trait_type': 'Skins', 'value': 'Green fur'}, {'trait_type': 'Cloths', 'value': 'White hoodie with tennis diamond chain'}, {'trait_type': 'Ears', 'value': 'Letter I in Diamond'}, {'trait_type': 'Mouth', 'value': 'Bored mouth'}, {'trait_type': 'Head', 'value': 'Cow boy hat'}, {'trait_type': 'Eyes', 'value': 'B sunglasses'}]","{'edition': 1045, 'files': [{'uri': 'https://arweave.net/WqdIuM61JJHw6iyuuHZT43FfRzyfMlAgqrOO6HbqEoc', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 155}}
49,7jX6otx1xPAStdxR2u4oR9aqN8PziYKHsihw6bpxUr7g,0.55,3epSNgN9h3pBik4cyy5rFY3BrtoviTapN5ERjm2GMzYg,2bDPZJfA5MMCnxwzQsYQ3PwkbETqgW5V2kkS72Sy4tHo,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/G5G0QmYeRGevKdEsBpQF4ppl8cQlRXBVmUQxU-olAlM,Iconic Ape Club 3D #1847,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,7DVoFcM1JQs7ou35LfxvozFo7u5EX9fyFnNttboJtGbe,"[{'trait_type': 'Background', 'value': 'Black backdrop'}, {'trait_type': 'Skins', 'value': 'Red fur'}, {'trait_type': 'Cloths', 'value': 'White hoodie'}, {'trait_type': 'Mouth', 'value': 'Covid mask WEN'}, {'trait_type': 'Eyes', 'value': 'Stoned eyes'}, {'trait_type': 'Head', 'value': 'Black bascketball cap'}, {'trait_type': 'Nose', 'value': 'Silver nose earin'}]","{'edition': 1848, 'files': [{'uri': 'https://arweave.net/G5G0QmYeRGevKdEsBpQF4ppl8cQlRXBVmUQxU-olAlM', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 603}}
50,Ftur6hNkHnhZN9VvgXHbbrEiqPJ9yQJ2W8xdCzqotBv,0.55,9aeRemxNZr48Hss37gSMiihBp19oqBWrvSQ916YmrWbH,2b5q4xHDq3VZWuzJr5bGjyTXigwp3FtPMdobHkvx5fwH,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/LfAzjjehP6sbU5ozFLQylcL6trAGWVtoTqQloKT3ZlQ,Iconic Ape Club 3D #1828,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,Bg8DkK7BbphmmvPmBuriJgHUA2ukJ6qsrJgx9fgicwud,"[{'trait_type': 'Background', 'value': 'Pale yellow backdrop'}, {'trait_type': 'Skins', 'value': 'Grey fur'}, {'trait_type': 'Cloths', 'value': 'Iconic hoodie'}, {'trait_type': 'Ears', 'value': 'Diamond earing'}, {'trait_type': 'Mouth', 'value': 'Covid mask WEN'}, {'trait_type': 'Eyes', 'value': 'Stoned eyes'}, {'trait_type': 'Head', 'value': 'Black head bandana'}]","{'edition': 1829, 'files': [{'uri': 'https://arweave.net/LfAzjjehP6sbU5ozFLQylcL6trAGWVtoTqQloKT3ZlQ', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1082}}
51,Fe1JYcWAJ27UsVXxAK7UJ7RHPPze5RHvRzP8US19dcBP,0.56,86KYhMNErEiC4HNRPYrb3qwU8H27kd5hDBnQe2X3w1mY,72Mvnp694g5A9hfWKtuumogULTrNEG6Mcxe5nnrkdfbG,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/oTcMNQLuEMWt6NcL53CgsfUrsp4E5LKT2jRz4kdg3P8,Iconic Ape Club 3D #2639,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,B4QzqtHCPCuxsA3CeZ5UpydxhiYZ7DAA7eAstu4ub2WH,"[{'trait_type': 'Background', 'value': 'Pale white backdrop'}, {'trait_type': 'Skins', 'value': 'Blue fur'}, {'trait_type': 'Cloths', 'value': 'Orange puffy jacket'}, {'trait_type': 'Mouth', 'value': 'Lolypop'}, {'trait_type': 'Eyes', 'value': 'Stoned eyes'}, {'trait_type': 'Head', 'value': 'Black hair'}, {'trait_type': 'Nose', 'value': 'Silver nose earin'}]","{'edition': 2640, 'files': [{'uri': 'https://arweave.net/oTcMNQLuEMWt6NcL53CgsfUrsp4E5LKT2jRz4kdg3P8', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1197}}
52,6othyVFXtMN4fT4F7rtA1apsHKpFBz5jScTuU9cQztkb,0.59,CBYACrAA9cLb3VBhSWe4AQjRZ9Ey4Y2PNQJfUHeNCyei,EUjLf2RTJCkZKN1p2RjisUxCWfdVRQsh8MCNdAMxobDL,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/rCsLCJLD5msFz7NUwLPz8ZE4IoI9qKS1O9pJfp9qEko,Iconic Ape Club 3D #2691,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,BRS2ss8S92buTiP4EcuyGftHqkYkLFX2nSKWc6bMNVVv,"[{'trait_type': 'Background', 'value': 'Orange backdrop'}, {'trait_type': 'Skins', 'value': 'Brown fur'}, {'trait_type': 'Cloths', 'value': 'Red hoodie with WEN diamond chain'}, {'trait_type': 'Ears', 'value': 'Gold earreing'}, {'trait_type': 'Mouth', 'value': 'Cigarette'}, {'trait_type': 'Eyes', 'value': 'Stoned eyes'}, {'trait_type': 'Head', 'value': 'Bob hat white'}]","{'edition': 2692, 'files': [{'uri': 'https://arweave.net/rCsLCJLD5msFz7NUwLPz8ZE4IoI9qKS1O9pJfp9qEko', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1404}}
53,8SqcomWvznMBtUjGs9h4VLrWU16rbwYnb9UrV7ywZfAz,0.6,HyLcnYd1LayUnwxXrvPmEu6iFa2uTK2QpuhgmWTTrfkC,51SZDsCaHX8HrqCR5mcg344hvazMMdRNa3ZXfzvzbwyx,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/kxSM6rkSH5OW85jq7MO5fEdKivjgBqFWNyKzeWZJf7g,Iconic Ape Club 3D #844,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,GntkMLivtvLyzimSMjHCmsGGwbE4gfwo4ARmykdV6ur4,"[{'trait_type': 'Background', 'value': 'Blue purpulish backdrop'}, {'trait_type': 'Skins', 'value': 'Blue fur'}, {'trait_type': 'Cloths', 'value': 'Red hoodie with WEN diamond chain'}, {'trait_type': 'Mouth', 'value': 'Pipe'}, {'trait_type': 'Head', 'value': 'Cow boy hat'}, {'trait_type': 'Eyes', 'value': 'B sunglasses'}]","{'edition': 845, 'files': [{'uri': 'https://arweave.net/kxSM6rkSH5OW85jq7MO5fEdKivjgBqFWNyKzeWZJf7g', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 428}}
54,DHdjkseQBNHwKUatH1buvUw6BCM76YvxinDLdcmMFWKZ,0.6,2HfNxP6WKtNS78GFESi82AQQMj4iCf2qyeMbWxAXxWFz,B4v4gZUwjN4Peat5B12DFYbYC8MwyMrfnpDA1qktdt89,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/Qo6rA8Y8nhBI3j14x7gg8hXNGm2vDSoB32IYHhf1i1M,Iconic Ape Club 3D #900,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,Hduh95kiuAgqhSzymd1h5PDzZbjTsTvwa1rQAQau3aVX,"[{'trait_type': 'Background', 'value': 'Cyan backdrop'}, {'trait_type': 'Skins', 'value': 'Blue fur'}, {'trait_type': 'Cloths', 'value': 'Red hoodie with WEN diamond chain'}, {'trait_type': 'Mouth', 'value': 'Jovial'}, {'trait_type': 'Head', 'value': 'White bascketball cap'}, {'trait_type': 'Eyes', 'value': 'Mask sunglasses'}]","{'edition': 901, 'files': [{'uri': 'https://arweave.net/Qo6rA8Y8nhBI3j14x7gg8hXNGm2vDSoB32IYHhf1i1M', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1256}}
55,2bVMcp9vWnNUbCesF8gs4iCxC3E4Buxi6UePupcyXZAo,0.6,DPfCanxxGifvE8CFS4gW69zYFun9rqg2fa2H9Xw8u54,466ZxTwGpkSTjJxitz3sWbJ9S1bRKxts3zJT7XUsjuRd,iconicapeclub3d,Iconic Ape Club 3D,https://arweave.net/dle59xKjhhHU4_NAEj1MPJohs4qGkDM_Et9O1XCR-Gc,Iconic Ape Club 3D #2425,2999 Unique Iconic Apes rendered in 4K rocking the Apeverse.,image,"[{'address': '8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE', 'verified': 1, 'share': 0}, {'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'verified': 0, 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 9}]",500,C3Eykz9mTDgHZRVvC1CnfgWKC3GFdBpNHMsxTj1g1Tbi,"[{'trait_type': 'Background', 'value': 'Blue purpulish backdrop'}, {'trait_type': 'Skins', 'value': 'Red fur'}, {'trait_type': 'Cloths', 'value': 'Red puffy jacket'}, {'trait_type': 'Ears', 'value': 'Diamond earing'}, {'trait_type': 'Mouth', 'value': 'French moustache'}, {'trait_type': 'Eyes', 'value': 'Bored eyes'}, {'trait_type': 'Head', 'value': 'Black bascketball cap'}]","{'edition': 2426, 'files': [{'uri': 'https://arweave.net/dle59xKjhhHU4_NAEj1MPJohs4qGkDM_Et9O1XCR-Gc', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '7NbNsSPPUwWiSHmzDkhrVWfbS4ubpMRTG2AGD2JUARq8', 'share': 91}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 9}]}",1,8z6cZrKDTKG5q4UZpDKYao8kTRbYWqu4ZbVt5Se1c1oE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 446}}
