,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
23,AFjZDiwokih2CEBvnSx1muqYAc3f1WBftHHfZhRQSmyJ,78.0,DhG7Fb9iXEGDhmgg1ttcF2HDyCWdW7JCBt2nWaMur9xZ,9XWSAx8NeZZY4hfKDxf9zPJ4cdPF6af4WeTh7rYb44n2,stoned_ape_crew,Stoned Ape Crew,https://www.arweave.net/H9H8kWdZFHSYeYNKJvIigp71dolZrGTEVdrQHz_BdLQ?ext=png,Stoned Ape #3390,"4200 Stoned Apes Form The Genesis Collection In The Crew With 4 Roles, Allowing Staking For Daily Rewards Of Our Utility Token $PUFF, An NFT Evolution Process With Token Burning Mechanics And More Dope Real World Utility. More Than Just Your Typical PFP Project.",image,"[{'address': '7RCBr3ZQ8yhY4jHpFFo3Kmh7MnaCPi1bFuUgXUB9WURf', 'verified': 1, 'share': 0}, {'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'verified': 0, 'share': 100}]",742,z1G8gEk8yFkadK6Bbgct5BQsPXdnATmg4HJjT2TQfzJ,"[{'trait_type': 'Role', 'value': 'Farmer'}, {'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Eyes', 'value': 'Red'}, {'trait_type': 'Eyes Items', 'value': 'Green Hipster Glasses'}, {'trait_type': 'Form', 'value': 'Rainbow'}, {'trait_type': 'Mouth', 'value': 'Grinding'}, {'trait_type': 'Hair', 'value': 'Long Wavy Rainbow'}, {'trait_type': 'Hand with Items', 'value': 'Green Donut Rainbow Fur'}, {'trait_type': 'Upper Part', 'value': 'White HODL Tee'}]","{'files': [{'uri': 'https://www.arweave.net/H9H8kWdZFHSYeYNKJvIigp71dolZrGTEVdrQHz_BdLQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'share': 100}]}",1,PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2258}, 'moonrank': {'rank': 0}}"
24,4jZbRMxvRjZ7zX8JjKkpBTMvkNuTwL2NZ6erXNwpJoSE,78.5,Aa99dZ3dkCrXwQevxbmMTEy9aJMtThKYi9Hzh4asoCFX,4FXA1ZqEj9jDPk62QKj72p8Yyz7mKAwCSu68vTe5dUV3,stoned_ape_crew,Stoned Ape Crew,https://www.arweave.net/HHQ8tZOc7CJWEA5KzmCGA5f4xZ1zx6QVvqxIk00vHzQ?ext=png,Stoned Ape #2119,"4200 Stoned Apes Form The Genesis Collection In The Crew With 4 Roles, Allowing Staking For Daily Rewards Of Our Utility Token $PUFF, An NFT Evolution Process With Token Burning Mechanics And More Dope Real World Utility. More Than Just Your Typical PFP Project.",image,"[{'address': '7RCBr3ZQ8yhY4jHpFFo3Kmh7MnaCPi1bFuUgXUB9WURf', 'verified': 1, 'share': 0}, {'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'verified': 0, 'share': 100}]",742,GJfMuxywR3VFDvqiQSjXZeRDUt7f6cecmpAJM4iRwg94,"[{'trait_type': 'Role', 'value': 'Artist'}, {'trait_type': 'Background', 'value': 'Space 2'}, {'trait_type': 'Eyes', 'value': 'Red'}, {'trait_type': 'Eyes Items', 'value': 'Red John Lennon Glasses'}, {'trait_type': 'Form', 'value': 'White'}, {'trait_type': 'Mouth', 'value': 'Eating Pizza'}, {'trait_type': 'Hair', 'value': 'Backstreetboy Style White'}, {'trait_type': 'Nose', 'value': 'Nose Piercing'}, {'trait_type': 'Hand with Items', 'value': 'Pink Donut White Fur'}, {'trait_type': 'Upper Part', 'value': 'White HODL Tee'}]","{'files': [{'uri': 'https://www.arweave.net/HHQ8tZOc7CJWEA5KzmCGA5f4xZ1zx6QVvqxIk00vHzQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'share': 100}]}",1,PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2813}, 'moonrank': {'rank': 2546}}"
25,9RthEKpDbA2EVxJWLpEW4GcBfdsMhXJzSjRFtFQ8R84,79.0,FnmhAj3obAcL6dzjJ8RFZuMtiZq59Fn1kjipskUpNbQk,47CYgA36UuAQfJNQpVRq1CHrG1h3AGiZW1HtjwXBNPrv,stoned_ape_crew,Stoned Ape Crew,https://www.arweave.net/aLhOBVrgfUQSTuU64PJrIZCUEsknZz-yDKUURn9ayL0?ext=png,Stoned Ape #1820,"4200 Stoned Apes Form The Genesis Collection In The Crew With 4 Roles, Allowing Staking For Daily Rewards Of Our Utility Token $PUFF, An NFT Evolution Process With Token Burning Mechanics And More Dope Real World Utility. More Than Just Your Typical PFP Project.",image,"[{'address': '7RCBr3ZQ8yhY4jHpFFo3Kmh7MnaCPi1bFuUgXUB9WURf', 'verified': 1, 'share': 0}, {'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'verified': 0, 'share': 100}]",742,RBDBwiMzWGqY7zBajpoCg57UsA87oUTTCLjCr2AgfGU,"[{'trait_type': 'Role', 'value': 'Farmer'}, {'trait_type': 'Background', 'value': 'Space 1'}, {'trait_type': 'Eyes', 'value': 'Blue'}, {'trait_type': 'Form', 'value': 'White'}, {'trait_type': 'Mouth', 'value': 'Rainbow Teeth'}, {'trait_type': 'Hair', 'value': 'Blue Beanie White Fur'}, {'trait_type': 'Neck', 'value': 'Weed Chain'}, {'trait_type': 'Nose', 'value': 'Nose Piercing'}, {'trait_type': 'Hand with Items', 'value': 'Farmer Scissors White Fur'}, {'trait_type': 'Random Things', 'value': 'Cannabis Plant'}, {'trait_type': 'Upper Part', 'value': 'Green Farmer Small Checkered'}, {'trait_type': 'Genesis Role?', 'value': 'Yes'}]","{'files': [{'uri': 'https://www.arweave.net/aLhOBVrgfUQSTuU64PJrIZCUEsknZz-yDKUURn9ayL0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'share': 100}]}",1,PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 0}, 'howrare': {'rank': 318}}"
26,EtCxNn6FfrLcEEq9XABE8VWKnkAeqZgb29gPsfoiUw6Y,79.0,C2h3b7pRXFWx1yL4pAYWZSkosFN3hG2Qc7P9BzYzQ6oN,6NxfPMmeefy3vURtSJmxbG57msmcKvNxS9DFog3MGeJS,stoned_ape_crew,Stoned Ape Crew,https://www.arweave.net/CA2ZuoHAqF1ASc4TIMjQEkYrvwDD7M6utte8OkDCgHE?ext=png,Stoned Ape #2250,"4200 Stoned Apes Form The Genesis Collection In The Crew With 4 Roles, Allowing Staking For Daily Rewards Of Our Utility Token $PUFF, An NFT Evolution Process With Token Burning Mechanics And More Dope Real World Utility. More Than Just Your Typical PFP Project.",image,"[{'address': '7RCBr3ZQ8yhY4jHpFFo3Kmh7MnaCPi1bFuUgXUB9WURf', 'verified': 1, 'share': 0}, {'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'verified': 0, 'share': 100}]",742,GxxjsN8jB9uhy9mjpHrFkEiiVe9zC63L896aXKb1Q9HH,"[{'trait_type': 'Role', 'value': 'Businessman'}, {'trait_type': 'Background', 'value': 'Lightpink'}, {'trait_type': 'Eyes', 'value': 'Awake Green'}, {'trait_type': 'Eyes Items', 'value': 'Big Solana Glasses'}, {'trait_type': 'Form', 'value': 'Light Blonde'}, {'trait_type': 'Hats', 'value': 'Solana Pothat'}, {'trait_type': 'Beard', 'value': 'Full Light Beard'}, {'trait_type': 'Mouth', 'value': 'Sad'}, {'trait_type': 'Hair', 'value': 'Long Wavy Light Blonde'}, {'trait_type': 'Nose', 'value': 'Nose Piercing'}, {'trait_type': 'Hand with Items', 'value': 'Green Donut Light Blonde Fur'}, {'trait_type': 'Random Things', 'value': 'Questionmark'}, {'trait_type': 'Upper Part', 'value': 'Just Smoke It Tee'}]","{'files': [{'uri': 'https://www.arweave.net/CA2ZuoHAqF1ASc4TIMjQEkYrvwDD7M6utte8OkDCgHE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'share': 100}]}",1,PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 0}, 'howrare': {'rank': 1075}}"
27,Bg4WF4giHhPP9jEzXTEmNRES2QjFx85YLomzdkbyFMGz,79.69,4sg8kS6QjKZxExjYVqrdcgE6KWQ6otNNpvzC5zKnn76o,8zgVbReQx7JEoDJwW9CDVye5okBU6JjzXM4k8WMJs14m,stoned_ape_crew,Stoned Ape Crew,https://www.arweave.net/9WQGFREkw6fteHyYWPF3SiW53iXxQgY0hMI7YaF3DE4?ext=png,Stoned Ape #2771,"4200 Stoned Apes Form The Genesis Collection In The Crew With 4 Roles, Allowing Staking For Daily Rewards Of Our Utility Token $PUFF, An NFT Evolution Process With Token Burning Mechanics And More Dope Real World Utility. More Than Just Your Typical PFP Project.",image,"[{'address': '7RCBr3ZQ8yhY4jHpFFo3Kmh7MnaCPi1bFuUgXUB9WURf', 'verified': 1, 'share': 0}, {'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'verified': 0, 'share': 100}]",742,99GGXFTJH7xiyD2wBbwMX4peGT1dwUvfpTzzyVQJ7kMC,"[{'trait_type': 'Role', 'value': 'Farmer'}, {'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Companions', 'value': 'Weedy with Glasses'}, {'trait_type': 'Ears', 'value': 'Double Piercing'}, {'trait_type': 'Facetats', 'value': 'Tiny SAC'}, {'trait_type': 'Eyes', 'value': 'Blue'}, {'trait_type': 'Eyes Items', 'value': 'Red John Lennon Glasses'}, {'trait_type': 'Form', 'value': 'Red Gradient'}, {'trait_type': 'Hats', 'value': 'Banana Hairband'}, {'trait_type': 'Mouth', 'value': 'Puffin'}, {'trait_type': 'Hair', 'value': 'Facon Style Red'}, {'trait_type': 'Hand with Items', 'value': 'Poker Cards Red Fur'}, {'trait_type': 'Random Things', 'value': 'Questionmark'}, {'trait_type': 'Upper Part', 'value': 'Weed Shirt'}]","{'files': [{'uri': 'https://www.arweave.net/9WQGFREkw6fteHyYWPF3SiW53iXxQgY0hMI7YaF3DE4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'share': 100}]}",1,PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 0}, 'howrare': {'rank': 613}}"
28,3KdGzzjyt5kC4z1GonzEhQuB6YB1yWp1uS6Db6disfBr,80.0,2McjiUedVrVmJGB75AofNSsnsBMMTZgAgdNdsGotARnB,47CYgA36UuAQfJNQpVRq1CHrG1h3AGiZW1HtjwXBNPrv,stoned_ape_crew,Stoned Ape Crew,https://www.arweave.net/0hpmACCpeoV53DOHBXUc2kVfbqA5moWbS9TtLpKZXao?ext=png,Stoned Ape #4116,"4200 Stoned Apes Form The Genesis Collection In The Crew With 4 Roles, Allowing Staking For Daily Rewards Of Our Utility Token $PUFF, An NFT Evolution Process With Token Burning Mechanics And More Dope Real World Utility. More Than Just Your Typical PFP Project.",image,"[{'address': '7RCBr3ZQ8yhY4jHpFFo3Kmh7MnaCPi1bFuUgXUB9WURf', 'verified': 1, 'share': 0}, {'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'verified': 0, 'share': 100}]",742,3V5PY5qDPB3XXq52cxrCfyWQKudLhjsFN6H1m3hcydG6,"[{'trait_type': 'Role', 'value': 'Artist'}, {'trait_type': 'Background', 'value': 'Glass pastel'}, {'trait_type': 'Companions', 'value': 'Green Parrot'}, {'trait_type': 'Eyes', 'value': 'Red'}, {'trait_type': 'Form', 'value': 'Light Brown'}, {'trait_type': 'Hats', 'value': 'Red Hairband'}, {'trait_type': 'Mouth', 'value': 'Gentle Smile'}, {'trait_type': 'Hair', 'value': 'Facon Style Light Brown'}, {'trait_type': 'Hand with Items', 'value': 'Graffiti Spray Can Red Top Light Brown Fur'}, {'trait_type': 'Random Things', 'value': 'Abstract Canvas'}, {'trait_type': 'Upper Part', 'value': 'Brown Hippie Top'}, {'trait_type': 'Genesis Role?', 'value': 'Yes'}]","{'files': [{'uri': 'https://www.arweave.net/0hpmACCpeoV53DOHBXUc2kVfbqA5moWbS9TtLpKZXao?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'share': 100}]}",1,PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 0}, 'howrare': {'rank': 174}}"
29,DNYePdYEhYiUHNf3waFRmLqttvUBv83x2bVHFYynH4VW,80.0,82rpzYV2FC7qDTS2rMLmBSwsk5enCzEFHv6eqC5hjeoV,DAryrVPwuzQydkwo5Duzi8sELk1apGhaM1RzyQUstyLB,stoned_ape_crew,Stoned Ape Crew,https://www.arweave.net/VD01VSGLVA1pTCIDqtAA-UnCCUUkDuFBaRHID6HeqPQ?ext=png,Stoned Ape #4034,"4200 Stoned Apes Form The Genesis Collection In The Crew With 4 Roles, Allowing Staking For Daily Rewards Of Our Utility Token $PUFF, An NFT Evolution Process With Token Burning Mechanics And More Dope Real World Utility. More Than Just Your Typical PFP Project.",image,"[{'address': '7RCBr3ZQ8yhY4jHpFFo3Kmh7MnaCPi1bFuUgXUB9WURf', 'verified': 1, 'share': 0}, {'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'verified': 0, 'share': 100}]",742,9uC1DBRfrJ11YHarWQEZF77n4cav4P3RR2ZTAMbYypq2,"[{'trait_type': 'Role', 'value': 'Farmer'}, {'trait_type': 'Background', 'value': 'Street Graffiti'}, {'trait_type': 'Eyes', 'value': 'Red'}, {'trait_type': 'Eyes Items', 'value': 'Laser Eyes'}, {'trait_type': 'Form', 'value': 'Red Gradient'}, {'trait_type': 'Hats', 'value': 'Pothat'}, {'trait_type': 'Mouth', 'value': 'Banana Joint'}, {'trait_type': 'Hair', 'value': 'Smooth Long Red'}, {'trait_type': 'Nose', 'value': 'Nose Piercing'}, {'trait_type': 'Upper Part', 'value': 'Brown Hippie Top'}]","{'files': [{'uri': 'https://www.arweave.net/VD01VSGLVA1pTCIDqtAA-UnCCUUkDuFBaRHID6HeqPQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'share': 100}]}",1,PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2852}, 'moonrank': {'rank': 0}}"
30,HwVuHcBMW2fB3osvYDBsSPDCAhGqh6E2V1JiW6jfaFQv,80.0,JB3dQuty7cdJz4iUBRmxfJn8Ywjg7TbPrv3JpN86KGrb,HoiefexqWTcoTwZMAWibxT58vdf8PdKCJQ6ppQJuAa6n,stoned_ape_crew,Stoned Ape Crew,https://www.arweave.net/-3CDHOvi_7UL3Ogd0FLgWdXUYpLtfRBVyntwhZMJ9B8?ext=png,Stoned Ape #2982,"4200 Stoned Apes Form The Genesis Collection In The Crew With 4 Roles, Allowing Staking For Daily Rewards Of Our Utility Token $PUFF, An NFT Evolution Process With Token Burning Mechanics And More Dope Real World Utility. More Than Just Your Typical PFP Project.",image,"[{'address': '7RCBr3ZQ8yhY4jHpFFo3Kmh7MnaCPi1bFuUgXUB9WURf', 'verified': 1, 'share': 0}, {'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'verified': 0, 'share': 100}]",742,26vX6WAUaGDv8mLdwYFWcpg8uJRoqzXc64VAaUTYXu8W,"[{'trait_type': 'Role', 'value': 'Artist'}, {'trait_type': 'Background', 'value': 'Light Solana Gradient'}, {'trait_type': 'Facetats', 'value': 'Tiny SAC'}, {'trait_type': 'Eyes', 'value': 'Red'}, {'trait_type': 'Eyes Items', 'value': 'Green-Orange Glasses'}, {'trait_type': 'Form', 'value': 'Light Blonde'}, {'trait_type': 'Hats', 'value': 'Green Flat Cap'}, {'trait_type': 'Mouth', 'value': 'Eating Fries'}, {'trait_type': 'Hair', 'value': 'Smooth Long Light Blonde'}, {'trait_type': 'Hand with Items', 'value': 'Joint Light Blonde Fur'}, {'trait_type': 'Upper Part', 'value': 'Yellow Poloshirt'}]","{'files': [{'uri': 'https://www.arweave.net/-3CDHOvi_7UL3Ogd0FLgWdXUYpLtfRBVyntwhZMJ9B8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'share': 100}]}",1,PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1109}, 'howrare': {'rank': 1717}}"
31,BQiFxzU8ptHZngWG1MoKQ8ZF8JzwU9Pi4UkExgJwztDa,80.0,HG7Kq7yYutyDssXew6Tcxg2WjahDCUCujmQ4RVBF3WfP,AShtzKJV18suUBxC2d2uqbLk4WS2gqWuaE2Z6SgDykSL,stoned_ape_crew,Stoned Ape Crew,https://www.arweave.net/auUfR3TLxZcn-gJn6KFcz_jDgjCnu5Tu3n3qVBy_9pY?ext=png,Stoned Ape #2547,"4200 Stoned Apes Form The Genesis Collection In The Crew With 4 Roles, Allowing Staking For Daily Rewards Of Our Utility Token $PUFF, An NFT Evolution Process With Token Burning Mechanics And More Dope Real World Utility. More Than Just Your Typical PFP Project.",image,"[{'address': '7RCBr3ZQ8yhY4jHpFFo3Kmh7MnaCPi1bFuUgXUB9WURf', 'verified': 1, 'share': 0}, {'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'verified': 0, 'share': 100}]",742,CDCN65wVv36mbTYh5ATuEuEyLqpfokx2vpMHFk8v8C95,"[{'trait_type': 'Role', 'value': 'Scientist'}, {'trait_type': 'Background', 'value': 'Light Solana Gradient'}, {'trait_type': 'Facetats', 'value': 'Tiny SAC'}, {'trait_type': 'Eyes', 'value': 'Angry'}, {'trait_type': 'Eyes Items', 'value': 'Red John Lennon Glasses'}, {'trait_type': 'Form', 'value': 'Choc Brown'}, {'trait_type': 'Beard', 'value': 'Beard'}, {'trait_type': 'Mouth', 'value': 'Puffin'}, {'trait_type': 'Hair', 'value': 'Long Wavy Chocbrown'}, {'trait_type': 'Nose', 'value': 'Nose Piercing'}, {'trait_type': 'Hand with Items', 'value': 'Joint Chocbrown Fur'}, {'trait_type': 'Random Things', 'value': 'Flamingo Bong'}, {'trait_type': 'Upper Part', 'value': 'Blue Puff Puff Hoodie'}]","{'files': [{'uri': 'https://www.arweave.net/auUfR3TLxZcn-gJn6KFcz_jDgjCnu5Tu3n3qVBy_9pY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'share': 100}]}",1,PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 0}, 'howrare': {'rank': 988}}"
32,8skvwms2y7cS3CoDZuP1B2a72b79u5kFaD8NuLZd2YXw,80.0,GjktWD6H6qW1ANtYnwecZ8ki2AKevhdVU7TrySBzfR1Y,3D2Bson6YfdDbRpSX4xdnfSE5i7kXjbddFfqZ7bb5asm,stoned_ape_crew,Stoned Ape Crew,https://www.arweave.net/sdK-l8d58um1MyAhDjmkHwyb7nvatgYT9l5xIgBMENg?ext=png,Stoned Ape #1578,"4200 Stoned Apes Form The Genesis Collection In The Crew With 4 Roles, Allowing Staking For Daily Rewards Of Our Utility Token $PUFF, An NFT Evolution Process With Token Burning Mechanics And More Dope Real World Utility. More Than Just Your Typical PFP Project.",image,"[{'address': '7RCBr3ZQ8yhY4jHpFFo3Kmh7MnaCPi1bFuUgXUB9WURf', 'verified': 1, 'share': 0}, {'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'verified': 0, 'share': 100}]",742,5j8X3cT12LDbBW65MVNYvB17VeQMRf4Fe1tpeUzjLdjr,"[{'trait_type': 'Role', 'value': 'Scientist'}, {'trait_type': 'Background', 'value': 'Glass pastel'}, {'trait_type': 'Eyes', 'value': 'Angry'}, {'trait_type': 'Eyes Items', 'value': 'Green Laser'}, {'trait_type': 'Form', 'value': 'Light Brown'}, {'trait_type': 'Hats', 'value': 'Solana Pothat'}, {'trait_type': 'Mouth', 'value': 'Open'}, {'trait_type': 'Hair', 'value': 'Long Wavy Light Brown'}, {'trait_type': 'Hand with Items', 'value': 'Green Donut Light Brown Fur'}, {'trait_type': 'Upper Part', 'value': 'Green Funky Tee'}]","{'files': [{'uri': 'https://www.arweave.net/sdK-l8d58um1MyAhDjmkHwyb7nvatgYT9l5xIgBMENg?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'share': 100}]}",1,PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 0}, 'howrare': {'rank': 2108}}"
33,5GBH7XiiFLhSxZfmY7vXiQnbr8ALirWmW7U1BoGw2cGy,80.0,9jUwP6P8YtQ3q4JPqVvX9YdeyidYpBo93CAYedqN9TWm,8WqtEpCVm5YP6FAy7gNj2FHU52y5xHGNKWuBJtXVsfAQ,stoned_ape_crew,Stoned Ape Crew,https://www.arweave.net/zFJ6uylVVNyZrZGnmSK8irrkfNV5-pMUuGnmXLivPbA?ext=png,Stoned Ape #1429,"4200 Stoned Apes Form The Genesis Collection In The Crew With 4 Roles, Allowing Staking For Daily Rewards Of Our Utility Token $PUFF, An NFT Evolution Process With Token Burning Mechanics And More Dope Real World Utility. More Than Just Your Typical PFP Project.",image,"[{'address': '7RCBr3ZQ8yhY4jHpFFo3Kmh7MnaCPi1bFuUgXUB9WURf', 'verified': 1, 'share': 0}, {'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'verified': 0, 'share': 100}]",742,3kr27LJd7gJdoMpjgZe3ridpazFdUE8etuYqJKPBKamM,"[{'trait_type': 'Role', 'value': 'Artist'}, {'trait_type': 'Background', 'value': 'Space 1'}, {'trait_type': 'Ears', 'value': 'Double Piercing'}, {'trait_type': 'Eyes', 'value': 'Angry'}, {'trait_type': 'Eyes Items', 'value': 'Green-Orange Glasses'}, {'trait_type': 'Form', 'value': 'Light Blonde'}, {'trait_type': 'Hats', 'value': 'Orange Pothat'}, {'trait_type': 'Mouth', 'value': 'Rainbow Teeth'}, {'trait_type': 'Hair', 'value': 'Long Wavy Light Blonde'}, {'trait_type': 'Hand with Items', 'value': 'Grey Controller Light Blonde Fur'}, {'trait_type': 'Upper Part', 'value': 'Striped Shirt With Color Splashes'}]","{'files': [{'uri': 'https://www.arweave.net/zFJ6uylVVNyZrZGnmSK8irrkfNV5-pMUuGnmXLivPbA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb', 'share': 100}]}",1,PUFFgnKKhQ23vp8uSPwdzrUhEr7WpLmjM85NB1FQgpb,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 0}, 'howrare': {'rank': 1615}}"
