,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
111,G9covCcYQGQ5YNV68yDhgRCxus4wEb46byFHq7XVBmVU,69.0,9BqcTmmW5j6pQHTfzZX7JnmafUMhaAytMxezJiKQs31c,6t6Z22TCcs39bDqZvyUgAF8oWkguDVZWv1eACt3Pxps3,bohemia_,Bohemia,https://arweave.net/Lwdwum81dPPcK_5_6S6-CMp33vn3-GYskos_Lh1Oxwc?ext=png,Bohemian #1067,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,Gw6rHhXLLYEkYkEKJD1WNQsHUkexnZYv5RwSbY3FF4KU,"[{'trait_type': 'body', 'value': 'Green Goblin'}, {'trait_type': 'head', 'value': 'Farmer'}, {'trait_type': 'mouth', 'value': 'Thin Joint'}, {'trait_type': 'background', 'value': 'Mexican Mountains'}, {'trait_type': 'bohemian', 'value': 'Milo'}, {'trait_type': 'face', 'value': 'Full Beard'}, {'trait_type': 'glasses', 'value': 'Spider Eyes'}]","{'files': [{'uri': '916.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 330}, 'howrare': {'rank': 313}}"
112,7ArvvaFpdTx5WFqNe6oTyYLixHWgSGBsmYxmqk6Z1h4B,69.42,D4qzg4JwWKUanvZba7y2oXufumopCAe9pv5F92DK8dtQ,5CgA9UCf5AMA7sxXUqHFGNardYyay1SbugBBpLPAXQUg,bohemia_,Bohemia,https://arweave.net/bwsyytmnkzxSHhWoXX7qt12LCFUMUrZtPYRxMF9-vc8?ext=png,Bohemian #1279,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,AKa2NzZFN3U3gq7Yf5sMVygsvyUSdZpMJD67vBbPMagz,"[{'trait_type': 'mouth', 'value': 'Viking Pipe'}, {'trait_type': 'background', 'value': 'Blue Balloons'}, {'trait_type': 'face', 'value': 'Ragnar Beard'}, {'trait_type': 'bohemian', 'value': 'Kai'}, {'trait_type': 'body', 'value': 'Cowboy'}, {'trait_type': 'head', 'value': 'Chillers Bun'}, {'trait_type': 'glasses', 'value': 'No sunnies'}]","{'files': [{'uri': '1128.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 234}, 'moonrank': {'rank': 1435}}"
113,35asugNbJ5WuWVwJjRLjVb1KGPqhVYKr7sHMjgfYDiAQ,69.69,5m7NeR4YGbnRMfoRC3PjepcGZcaGGkeZQWVXku5pAkog,21SkDGjUWQ6yoq7rZBSaQPJ9MjjLPRSDCVuVYiTCMh3v,bohemia_,Bohemia,https://arweave.net/RuOO1fF5LZjOLQD0wZ0p7XQGyxwp12QELI-AMI6g0Pk?ext=png,Bohemian #4175,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,8LM5cvG9xnsYNxrSdQVpGEmX4AkGtLRrw96voTUDffAq,"[{'trait_type': 'mouth', 'value': 'Coconut Pipe'}, {'trait_type': 'background', 'value': 'Mexican Mountains'}, {'trait_type': 'body', 'value': 'Armadillo'}, {'trait_type': 'head', 'value': 'Grass Head'}, {'trait_type': 'face', 'value': 'Gnome Beard'}, {'trait_type': 'bohemian', 'value': 'Genie'}, {'trait_type': 'glasses', 'value': 'Rainbow Mirror'}]","{'files': [{'uri': '4024.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 163}, 'howrare': {'rank': 659}}"
114,2RoHbgShY4dbQNrpCJiFc7XzyTUS3D3oLXJQb4p2uVww,69.69,2hH4DiCHpuRx2skmC95TFn7p1wyzNC5KCGoTDNyLUgyE,BDAX3PxsehEX8H7T8axDKD63N9i8XznzqC73ABi6WoBL,bohemia_,Bohemia,https://arweave.net/8iCGLDmjJB1bU2CsMea6VKFm3KPU64sZo0OmIadRRFQ?ext=png,Bohemian #2627,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,9Ltg7bmdnKnn7rrLnJtoJi7aM9TnvPwi247vH1XsAPaa,"[{'trait_type': 'body', 'value': 'Kanye'}, {'trait_type': 'face', 'value': 'Greek Beard'}, {'trait_type': 'mouth', 'value': 'Nonsmoker'}, {'trait_type': 'bohemian', 'value': 'Holi Man'}, {'trait_type': 'background', 'value': 'Colour Sky'}, {'trait_type': 'glasses', 'value': 'No sunnies'}, {'trait_type': 'head', 'value': 'Brain Bowl'}]","{'files': [{'uri': '2476.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1106}, 'moonrank': {'rank': 3225}}"
115,G8g8hmyE3MC17QYT9ZGsRPiNNg9tkoasYFAoxHdHXRje,69.69,A4H93by6W6DhvhprEksRu2egpjR5uWFmyLXBWMdxqVgz,Qhw4FmsjuvbX1kz3Rv9zAF8LGtrtXcjiYoPzU91gwjj,bohemia_,Bohemia,https://arweave.net/9U2iByaUvbmFelidyShdZ2kngO0Td4tTTafx0sxptRY?ext=png,Bohemian #126,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': '9XBRnj5858LMvjRA8sNieBt17mmZy9XEQ7YB2RuJZGhm', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,BS52bf3YJ22B4qFrnP8WD8am4bRM6uKFFsLCKijePx4a,"[{'trait_type': 'background', 'value': 'Green Stars'}, {'trait_type': 'glasses', 'value': 'Citrus Glasses'}, {'trait_type': 'bohemian', 'value': 'August'}, {'trait_type': 'face', 'value': 'Teeth Chin'}, {'trait_type': 'body', 'value': 'Shroom Suit'}, {'trait_type': 'head', 'value': 'Samurai Bun'}, {'trait_type': 'mouth', 'value': 'Nonsmoker'}]","{'files': [{'uri': '125.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,rTh3JqJuMp1bpdCMxubGaXJnU3nVMjwvP59fwq4GpZs,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1088}, 'howrare': {'rank': 30}}"
116,F5hF4pcwuVtMPL5e2JxCWco6WhxP2b6Aczhstui8MY7C,75.0,5ZFkbvYdEoV1HSetYirThd28LjeHvFyn9h1TcVZK5QSK,GYupgj5s89xKX5VPFZugwojXfqM1VJsbsQgdhpWWnsPJ,bohemia_,Bohemia,https://arweave.net/BiXe1chrFuIu5b1Ld9Od2BhH0TIm7mdM2qRN-i5ptyE?ext=png,Bohemian #4273,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,8K1HV7qJPeQsqs1TKtG8ZSEHxdTstKR5U82z97Hc19cT,"[{'trait_type': 'bohemian', 'value': 'Milo'}, {'trait_type': 'body', 'value': 'Blue Ranger'}, {'trait_type': 'background', 'value': 'Night Mountains'}, {'trait_type': 'head', 'value': 'Daoshi Hat'}, {'trait_type': 'face', 'value': 'Merlin Beard'}, {'trait_type': 'glasses', 'value': 'No sunnies'}, {'trait_type': 'mouth', 'value': 'Coconut Pipe'}]","{'files': [{'uri': '4122.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 413}, 'moonrank': {'rank': 1334}}"
117,DZBukUr2W92Yyj7u1YjrawrJerzdyZgQuhpj6nzbgzCn,80.0,GoSB3JpcYRnmiGsUeetGZC3k8L6h2qkVpcbGmLA4kVi9,G1R8JVQd8TY5gvMXknhGRyhW94jpzVYHYG1hgjeJ1uUs,bohemia_,Bohemia,https://arweave.net/F8aeEPbrT3kkc4cy_4xhvyZAl4JHkFl1RKIhkbXuUBc?ext=png,Bohemian #381,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,GRDtZz2Qw7djLkDsti2ThCB4KPzEYcjarNR4VVzsYoyB,"[{'trait_type': 'bohemian', 'value': 'Magnus'}, {'trait_type': 'glasses', 'value': 'No sunnies'}, {'trait_type': 'mouth', 'value': 'Coconut Pipe'}, {'trait_type': 'background', 'value': 'Colour Sky'}, {'trait_type': 'head', 'value': 'Classic'}, {'trait_type': 'face', 'value': 'Trip Beard'}, {'trait_type': 'body', 'value': 'Apocalypto'}]","{'files': [{'uri': '230.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 102}, 'moonrank': {'rank': 975}}"
118,CBEN1Cp1aAUTwmtxotGf8JgGAAAhdndVY3GHo7YAqmp7,80.0,HxtFNWwS2h69jhg6NfFqkpPPGf9gYEKoswEb3VcTXQG1,FmhQXEp4y14cruz8Pm3RzozFp88G4WQ86zqVQMihJVaT,bohemia_,Bohemia,https://arweave.net/6szkMw6nMZB9hGvem5GDVwe9D0jOuLaPCW3XLHaq7w4?ext=png,Bohemian #3480,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,AYTmU21mnEBBeqSCuy3LJk2WurqzpdhuGh94gWRo43oN,"[{'trait_type': 'bohemian', 'value': 'Flower Power'}, {'trait_type': 'background', 'value': 'Purple Balloons'}, {'trait_type': 'body', 'value': 'Suit'}, {'trait_type': 'face', 'value': 'Teeth Face'}, {'trait_type': 'glasses', 'value': ""Nana's Glasses""}, {'trait_type': 'head', 'value': 'Daoshi Hat'}, {'trait_type': 'mouth', 'value': 'Nonsmoker'}]","{'files': [{'uri': '3329.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 279}, 'moonrank': {'rank': 719}}"
119,B4NzXUBT693LNxHQ6Nu7fErMMS13mqURpXr2tnbx2Wgn,87.77,6WmKk7t8HqrrPoXAuhjb5JebXuthyoQre4X37pWgUmoR,D8K8wZCzgbitHDvohodL9uzCU57UdTiHtkU2RaH6otvy,bohemia_,Bohemia,https://arweave.net/QFzyONfy1W1pscltHB4tN7E745AXL1GfzMhRYMi-6qs?ext=png,Bohemian #4765,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,8Jz86ZRbJMuLXWmxhJiqsJm1kiCTDrUAyw3ySiK1zMu4,"[{'trait_type': 'head', 'value': 'King'}, {'trait_type': 'glasses', 'value': 'Kermit Glasses'}, {'trait_type': 'face', 'value': 'Gnome Beard'}, {'trait_type': 'background', 'value': 'Blue Balloons'}, {'trait_type': 'bohemian', 'value': 'Magnus'}, {'trait_type': 'mouth', 'value': 'Ramen Pipe'}, {'trait_type': 'body', 'value': 'Priest Vestment'}]","{'files': [{'uri': '4614.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 422}, 'howrare': {'rank': 541}}"
120,G7woz8HR5mWxecM1sPz3wbsFr9gg4krVUUy6uTVZSmAo,94.0,3Kg53JQMDFdF58ZYYN2nf9faixFHtRxJhzFBYgDkFHEV,DWHAijVJtMMbtwigDgwTNAcKZCjyFdRo3KDmbPajFJdS,bohemia_,Bohemia,https://arweave.net/cGHmuIirPLeFB_bLmCQ-bLAt6Jfn2MwkoHxmbqU7sBE?ext=png,Bohemian #238,This Bohemian is your proof of membership to the galleries of Bohemia. Wander through Bohemia and discover the wonders of art.,image,"[{'address': 'vDH2VPBVC2haaDb54e1XpCQQMyTk2YtgR2Hs8foXQA3', 'verified': 1, 'share': 0}, {'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'verified': 0, 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'verified': 0, 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'verified': 0, 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'verified': 0, 'share': 10}]",700,BhD7VxMvk8FCotx1gGyK3Rq5agAU6JQhsTrfXmVgFYuw,"[{'trait_type': 'body', 'value': 'Rubber Suit'}, {'trait_type': 'mouth', 'value': 'Ancient Pipe'}, {'trait_type': 'face', 'value': 'Gnome Beard'}, {'trait_type': 'background', 'value': 'Blue Stars'}, {'trait_type': 'glasses', 'value': 'Sensei Glasses'}, {'trait_type': 'bohemian', 'value': 'Primate'}, {'trait_type': 'head', 'value': 'Solana Head'}]","{'files': [{'uri': '87.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '74q6RGYyDsjNAjynqyx6P5SGh9HimS1p9TSLb1Z8RTM8', 'share': 50}, {'address': 'ABChTZUKkZqvB3QVN5PDiPRfv62Kz4SzWNYUei1E2qGV', 'share': 30}, {'address': '2jFseqXFoR8MmbANLFQrAZwhMmAm791wtUyQKeU3TX91', 'share': 10}, {'address': '2MUzYMwvzrNpi3VE2ibNsLFi8eBNVmXFuw4sGJdYED7q', 'share': 10}]}",1,84jZT7KPcz5Z1huJKQGYCHrdHkTqPmWDXV3f9qBurirv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 60}, 'howrare': {'rank': 375}}"
