,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
85,5YcipyzCCXVxXDm5RvAcZy648KcKx1cCqHs6eMDvKVuU,12.0,Br2tMFQKetQpw7u4D86hUxo7WUk7YzMMfg5hvhbMsN3L,BgjEaZVLP8t1JsDmP773FT9fhQQH3oouZvRcxqjcbFLs,astrals,ASTRALS,https://arweave.net/LXkhgOrSgMj4_-RZtXK1anELKbjh9cqqCSYpII40BIQ?ext=png,Astrals #739,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,7miptAwWP1uZ9r2sEbxjq38ca8SuffJLW5ScQhS4Xxxq,"[{'trait_type': 'Background', 'value': 'Orange Blur'}, {'trait_type': 'Weapon', 'value': 'Trident'}, {'trait_type': 'Body', 'value': 'Rubicon Spacesuit'}, {'trait_type': 'Face', 'value': 'Θevrumetus Sentry'}, {'trait_type': 'Shimmer', 'value': 'Intelligentia Fulgur'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/LXkhgOrSgMj4_-RZtXK1anELKbjh9cqqCSYpII40BIQ?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 7370}, 'howrare': {'rank': 6185}}"
86,AHQbWe3ff99b2QDFc23Jp9BQzzsJotXZECWet1GP4FF4,12.0,HrTi73rxwJd9Xzd3VgUj19AF7knkpjFx71HUyd5PDiwp,AJZ1jqid2QQM6ypyg75DseQpkeTnxSSZQGzusahb3iCP,astrals,ASTRALS,https://arweave.net/1fk9adXOTBY4vpsDVfTHWqSM14KVj0zuyF0LsFI5LQs?ext=png,Astrals #685,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,BubESdxwFD758YAcXm6UU13vdt5iv7dTiVMVKP3jUDpY,"[{'trait_type': 'Background', 'value': 'Galactic Red'}, {'trait_type': 'Weapon', 'value': 'Liquid Nitrogen Gauss Rifle'}, {'trait_type': 'Body', 'value': 'Mummified'}, {'trait_type': 'Face', 'value': 'Θevrumetus Sentry'}, {'trait_type': 'Shimmer', 'value': 'Severitatem Activae'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/1fk9adXOTBY4vpsDVfTHWqSM14KVj0zuyF0LsFI5LQs?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1654}, 'howrare': {'rank': 2115}}"
87,4qpGWwtHRWGQiVRps6w5C8yffL3PgwZhL3G8ot1d7zYG,12.0,GNmjQPnJiUxP1ACub7Go3njTnWDTuSm9fE5BMf4rLkzL,47MJTSU2j7gJA9vNTm4WvehnbP3UeEMRJXfAtTaJyioW,astrals,ASTRALS,https://arweave.net/D2ssmpmdEm1lgwfsJj1LRi78XwjALkMtIPqA6QCzgfk?ext=png,Astrals #4348,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,5heg9odhXQPCnxfJDbpWSu7jU94EbtT4uzUMM1sdvPnd,"[{'trait_type': 'Background', 'value': 'Magenta Mist'}, {'trait_type': 'Weapon', 'value': 'Short Sword'}, {'trait_type': 'Body', 'value': 'Obsidian Armor'}, {'trait_type': 'Face', 'value': 'Contemplar Operator'}, {'trait_type': 'Shimmer', 'value': 'Gloria Sanguis'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/D2ssmpmdEm1lgwfsJj1LRi78XwjALkMtIPqA6QCzgfk?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3153}, 'howrare': {'rank': 1444}}"
88,4qRbLu7hevp6vVcprW6fWU3em1uTUEXTWBQCpmQiaHLc,12.0,7HGAr4MceJXb6f7UothRpquRZxAwaNHWC2bPhr97pbvq,2nYaLvLTRbiGtdQjaFJZdumA36kqJRPES151qz8xTZJg,astrals,ASTRALS,https://arweave.net/KL9BtkHOD_H6d0s5GsRQL4dtFBp8T6kMz-veb8B659Q?ext=png,Astrals #978,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,A7fAzyVuF2nHsiA6rDMkbFVxKazxMwT2z2SLCcdthdLJ,"[{'trait_type': 'Background', 'value': 'Orange Blur'}, {'trait_type': 'Weapon', 'value': 'Astral Bat'}, {'trait_type': 'Body', 'value': 'Assasin Raider'}, {'trait_type': 'Face', 'value': 'Xenuthian Overlord'}, {'trait_type': 'Shimmer', 'value': 'Gloria Sanguis'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/KL9BtkHOD_H6d0s5GsRQL4dtFBp8T6kMz-veb8B659Q?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5913}, 'howrare': {'rank': 5257}}"
89,HiJuxF8boWUGBojz7S7o4f4mrXJPg6nMNoeCfUtAW7xp,12.0,3hWfnmb9JsWXybWuj1xWhdupUNnPkN9FseZnkZ4uuFtE,8ZRQiNX9vtGyuLVshPFY4yvfbfUQvBQ1QjMFKE4N3Dym,astrals,ASTRALS,https://arweave.net/e6nG967tKwvHVDt-5_zvzUpjMsebvI96fD2438vEeZ8?ext=png,Astrals #7010,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,EfSb8uVfsWNyWyHjcQgpd6tC54PcPKvwbafQt7YbREAD,"[{'trait_type': 'Background', 'value': 'Orange Blur'}, {'trait_type': 'Weapon', 'value': 'Astral Bat'}, {'trait_type': 'Body', 'value': 'Traveling Raider'}, {'trait_type': 'Face', 'value': 'Vol Prophet'}, {'trait_type': 'Shimmer', 'value': 'Aeternitas Ignis'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/e6nG967tKwvHVDt-5_zvzUpjMsebvI96fD2438vEeZ8?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4362}, 'howrare': {'rank': 4781}}"
90,3ex7U8bY9LpFhcsmEYXRdanyvibokwUJsgU8t2j46yZr,12.0,4qSEVJDBMZaVyMWrwSLkTH84669ogHWBHFk9s4MbkmtB,HsJ9Uh8DFmBtqS7pczyVVFJmPjVA1pTr3N2ZgUv69zCF,astrals,ASTRALS,https://arweave.net/r9v00SMMNEkMPtPAZJclBhExq1jKuuy4jFiw-lW0puU?ext=png,Astrals #1917,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,Ejuf7GDHRHSs3SFMaoxcJ9BLhW6KNSD4XUJDS7EBxHUU,"[{'trait_type': 'Background', 'value': 'Red Blur'}, {'trait_type': 'Weapon', 'value': 'Trident'}, {'trait_type': 'Body', 'value': 'Checkered Jumper'}, {'trait_type': 'Face', 'value': 'Boraqchk Dealer'}, {'trait_type': 'Shimmer', 'value': 'Benignitas Vita'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/r9v00SMMNEkMPtPAZJclBhExq1jKuuy4jFiw-lW0puU?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4742}, 'howrare': {'rank': 3303}}"
91,8UMwNjPvs3qVU6dt9zvW2e81KQnvUvEU95Bic1tVLiVS,12.0,8VKRnf2PbvtTZCSDtnp1hYy2SbyALwYMU7M3nspL1ize,G1WPepVScFntSXERVNEPBZD3aBvyH3AoVQATUciGEKY3,astrals,ASTRALS,https://arweave.net/fY7eCN1spuQnigHVLSVOdG8HNtsYEzJZaleAra4nQLY?ext=png,Astrals #621,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,7knFYZQYR8Kya86k2bdW5UxdkGRUph4g4SWo9Dx42Xwq,"[{'trait_type': 'Background', 'value': 'Orange Blur'}, {'trait_type': 'Weapon', 'value': 'Medievil Mace'}, {'trait_type': 'Body', 'value': 'Astral Rainbow Jumper'}, {'trait_type': 'Face', 'value': 'Regina Choris Elemento'}, {'trait_type': 'Shimmer', 'value': 'Crown Ignis'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/fY7eCN1spuQnigHVLSVOdG8HNtsYEzJZaleAra4nQLY?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 9832}, 'howrare': {'rank': 9782}}"
92,8N84DgkCvX4eoRCJh1KbNpFNTHXa31SwAjfnuZF5khoQ,12.0,9uEXnxpbGE36cNADWYasG2MtEm29sDt2xfk3jxAbDgXJ,5uoiMMBD2QjgxBvKQxxmm7Y9c5XUzJcb4A4d7zCAnb2p,astrals,ASTRALS,https://arweave.net/fxhmSpwtt4BTtFOwic2RSxIjHsdFwPDJMEKP5BtM61s?ext=png,Astrals #8230,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,CF6w5Eqe2B9wmMPqKB4mf3ZPcYT3PJwCKzD3NWyVZmwh,"[{'trait_type': 'Background', 'value': 'Amber Blur'}, {'trait_type': 'Weapon', 'value': 'Katana'}, {'trait_type': 'Body', 'value': 'Gold Cyborg Raider'}, {'trait_type': 'Face', 'value': 'Xenuthian Knight'}, {'trait_type': 'Shimmer', 'value': 'Benignitas Aqua'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/fxhmSpwtt4BTtFOwic2RSxIjHsdFwPDJMEKP5BtM61s?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 9728}, 'howrare': {'rank': 9619}}"
93,68pecFswgwiEvvKHHyvngEopFUk53dge3NEmvWyWUgA4,12.16,EEkNh7i8iYX2hHjj31RaJojSqYwWaMdhAVpHHKQEvjrw,AJ1m1WiLcnGgCUCa6mQ26FtxEA2G2i8CUcagsVqot5z,astrals,ASTRALS,https://arweave.net/jqEz-1wVoka9QIEGhei3rSzQ9oxjQsG7exrzP9yZRiw?ext=png,Astrals #9582,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,5Pp7QPAFqwQD6Ee5nbFQ52ENrUBsV1eAvdxvdNqiQvga,"[{'trait_type': 'Background', 'value': 'Red Mist'}, {'trait_type': 'Weapon', 'value': 'Katana'}, {'trait_type': 'Body', 'value': 'Astral Logo Jumper'}, {'trait_type': 'Face', 'value': ""Sa'Nasi Grunt""}, {'trait_type': 'Shimmer', 'value': 'Benignitas Vita'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/jqEz-1wVoka9QIEGhei3rSzQ9oxjQsG7exrzP9yZRiw?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 9795}, 'howrare': {'rank': 9837}}"
94,47dwdVZ7Fw5QGGyQvmtytVHw5ZGUUBuWacWyZQL6WJbf,12.2,D9dLdGxzxa9ZBwbtkfymUze87BAQzuUdfZ4urS7FQ3cM,XLocW7mbpxK8RBHS7dikZftVGRE21NM9EnvFoXyGKhN,astrals,ASTRALS,https://arweave.net/s8PDetNfr24IGTqN628xcUi9Itzh2-d00_G7UGo9iqM?ext=png,Astrals #5193,"One of the 10,000 brave souls who have offered their lives as tribute to maintain order in the Galaxy.",image,"[{'address': 'B9REbEXGse3JD2EtypAt2rDwPniA57AtPMCQ8n4WfYnK', 'verified': 1, 'share': 0}, {'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ', 'verified': 0, 'share': 25}, {'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k', 'verified': 0, 'share': 25}, {'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD', 'verified': 0, 'share': 25}, {'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t', 'verified': 0, 'share': 25}]",800,HS8SU1JtYqgEw6EncNdQic982vSsysE8BLJkMwcZVj8S,"[{'trait_type': 'Background', 'value': 'Galactic Green'}, {'trait_type': 'Weapon', 'value': 'Astral Pole-Axe'}, {'trait_type': 'Body', 'value': 'Resplendant Raider'}, {'trait_type': 'Face', 'value': 'Θevrumetus Sentry'}, {'trait_type': 'Shimmer', 'value': 'Benignitas Vita'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/s8PDetNfr24IGTqN628xcUi9Itzh2-d00_G7UGo9iqM?ext=png'}], 'category': 'image', 'creators': [{'share': 25, 'address': 'AfVySHXxTrf5vvLMRCNdfeWmE9h6QFsxzxJ2fgJj7VrQ'}, {'share': 25, 'address': '3TNqESRP84pJKQRfhLG3vbKAbDLSFLDtzWr8aVX8CL3k'}, {'share': 25, 'address': '8gzR2vT8vCiqwdG5yP9v1nQdL3agJer9vLEcd2Jkf3VD'}, {'share': 25, 'address': 'FX85xZpESurPHXoEiqqa27PdHshHLzjXkstKQogtpD4t'}]}",1,9ZtfJY5YggxyxNKncYFLPPFuS3fy8bx49n7Ly3M3QRJY,1,{},False,,"{'moonrank': {'rank': 5047}, 'howrare': {'rank': 3332}}"
