,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
26,2eg33EQ2Jj1ckv9TWRqX6MbM73ZgUP9exx9CijwYNWhB,2.5,3WpW78ipc3cj3zuHMaviLav35ZvGtEDhFNQqZMx1uVse,AWo4xPsUfm8GM6932apgw4ThSpA8JKNDaW1pBfKcyj6k,spp,Solana Puppy Pound,https://www.arweave.net/RY6Zu6JqB_rz0ucLAJNH_I590NQmE0ofxLEVFo0RCzE?ext=png,Solana Puppy Pound #7984,Solana Puppy Pound #7984,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,E28aMeXD2h3JtRxYkGKUti9tpjwGnXHMU17XShDRStes,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Shiba Body', 'value': 'Rainbow'}, {'trait_type': 'Shiba Dress', 'value': 'Weapon'}, {'trait_type': 'Shiba Eyes', 'value': 'Mad'}, {'trait_type': 'Shiba Glasses', 'value': 'Gold'}, {'trait_type': 'Shiba Mouth', 'value': 'Cigarette'}, {'trait_type': 'Shiba Earring', 'value': 'Skull'}, {'trait_type': 'Shiba HairAndHat', 'value': 'TopRankGold'}]","{'files': [{'uri': 'https://www.arweave.net/RY6Zu6JqB_rz0ucLAJNH_I590NQmE0ofxLEVFo0RCzE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2457}}
27,8A33jWn4TP8fjMA8W4EgQvMcpxEwWRigFahJy1zvk4gm,2.55,6p5sTS7z44SKT3AUcodF9gvbCsKNc7S6tfosvmdE75jV,CCWxahZcw47EsH8pavCeNKeGbpGNEs5JEKQ17fjP4ehA,spp,Solana Puppy Pound,https://www.arweave.net/N_7r-QKrjwU_ttwbgBFXL1cr-czXmGhNeFU1pZOeS2Y?ext=png,Solana Puppy Pound #7161,Solana Puppy Pound #7161,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,2gnTr88RFdKPJwcwtpx2uw8ETdQtdCffMgv68oduvRCg,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Shiba Body', 'value': 'Black'}, {'trait_type': 'Shiba Dress', 'value': 'Green'}, {'trait_type': 'Shiba Eyes', 'value': 'OX'}, {'trait_type': 'Shiba Glasses', 'value': 'Circular'}, {'trait_type': 'Shiba Mouth', 'value': 'Pizza'}, {'trait_type': 'Shiba Earring', 'value': 'None'}, {'trait_type': 'Shiba HairAndHat', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/N_7r-QKrjwU_ttwbgBFXL1cr-czXmGhNeFU1pZOeS2Y?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4348}}
28,Du3mWFgBTmQCpa6TcWUW1ScGmHZgZPeuq5fq5qwYN1c5,2.58,F2Vyhc4N1zJuY2HpjMrSmcVJ9pu3yXSSM2MHZAYj2ZXg,AsTVJviA6toT8qZNEYuHxzAxcxkLgctCB2gH3RHEXUjx,spp,Solana Puppy Pound,https://www.arweave.net/G3qKOE9Ahp0dccZ3P-rRUqIhlj2GF95AM8vuXLlNZuY?ext=png,Solana Puppy Pound #3400,Solana Puppy Pound #3400,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,DvncUXL9YU5QMp21yetCvAtZFRup5RcD2daUQiQDzrWt,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Frenchie Body', 'value': 'Pink'}, {'trait_type': 'Frenchie Dress', 'value': 'Robotic'}, {'trait_type': 'Frenchie Eyes', 'value': 'BigEyes'}, {'trait_type': 'Frenchie Glasses', 'value': 'GreenRobotic'}, {'trait_type': 'Frenchie Mouth', 'value': 'Bone'}, {'trait_type': 'Frenchie Earring', 'value': 'None'}, {'trait_type': 'Frenchie HairAndHat', 'value': 'BrownHair'}]","{'files': [{'uri': 'https://www.arweave.net/G3qKOE9Ahp0dccZ3P-rRUqIhlj2GF95AM8vuXLlNZuY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4023}}
29,7X2ceux6b3QVoEzTTbCVzsvmrAj5aZexQ9cVghuCBZbR,2.61,EgiLLy4FzMD58ACnFy8aRnHHQ5dFarEDQ25cKTsMyuRE,8zgVbReQx7JEoDJwW9CDVye5okBU6JjzXM4k8WMJs14m,spp,Solana Puppy Pound,https://www.arweave.net/2XX1Eo2a5L2b7rXbHs-en4GqzHzcFs6L3CiTGk5y0rw?ext=png,Solana Puppy Pound #2637,Solana Puppy Pound #2637,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,DxSbEVu5fNVNtJAT8hVdm6C2S5ayFNXJeSQe4U9f8Zpb,"[{'trait_type': 'Background', 'value': 'Burgundy'}, {'trait_type': 'Frenchie Body', 'value': 'Solana'}, {'trait_type': 'Frenchie Dress', 'value': 'Aqua'}, {'trait_type': 'Frenchie Eyes', 'value': 'Sad'}, {'trait_type': 'Frenchie Glasses', 'value': 'ClassicRed'}, {'trait_type': 'Frenchie Mouth', 'value': 'Angry'}, {'trait_type': 'Frenchie Earring', 'value': 'White'}, {'trait_type': 'Frenchie HairAndHat', 'value': 'GreenClover'}]","{'files': [{'uri': 'https://www.arweave.net/2XX1Eo2a5L2b7rXbHs-en4GqzHzcFs6L3CiTGk5y0rw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 217}}
30,GE2vntNA9YiCRcGh917icsuEPKHkvTbiTzFxcJ1Uvybe,2.65,mfQhv7v98cKCMCRYZz7jtm2tzHYdmPCXnZthbckktHr,CCWxahZcw47EsH8pavCeNKeGbpGNEs5JEKQ17fjP4ehA,spp,Solana Puppy Pound,https://www.arweave.net/Zh-8u35q0wX0mJU84XxMx9a8KGJ2uOCMdorGthhbQ0Y?ext=png,Solana Puppy Pound #5456,Solana Puppy Pound #5456,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,2KemB54LyT67LCFu8DnYSGLLhBE1BQ44ut83gn4YQeCJ,"[{'trait_type': 'Background', 'value': 'Burgundy'}, {'trait_type': 'Shiba Body', 'value': 'LightPink'}, {'trait_type': 'Shiba Dress', 'value': 'BrownCollar'}, {'trait_type': 'Shiba Eyes', 'value': 'Innocent'}, {'trait_type': 'Shiba Glasses', 'value': 'Yellow'}, {'trait_type': 'Shiba Mouth', 'value': 'Saliva'}, {'trait_type': 'Shiba Earring', 'value': 'White'}, {'trait_type': 'Shiba HairAndHat', 'value': 'Soldier'}]","{'files': [{'uri': 'https://www.arweave.net/Zh-8u35q0wX0mJU84XxMx9a8KGJ2uOCMdorGthhbQ0Y?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3336}}
31,HGmCMuvFpCXj7q1SEZZRf4LDNyVf3VpxUs4A84qR6k7J,2.69,9KeZDegawZHuGSztiA7Ar9Z4b5NZdAM2PuGdptguKse,2ZQBPu5Eio24BjmEKA8VnjsdVy7sbenREUwGHtpQzoHX,spp,Solana Puppy Pound,https://www.arweave.net/gvuT-kC8MLmTEFLxQ_G-aqc0vBKzzIxE1_4laW-L2R8?ext=png,Solana Puppy Pound #8508,Solana Puppy Pound #8508,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,4xfYjxKhCB5rTcMyyEnVvumUUq7FViVWW79bjacqSZ4b,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Shiba Body', 'value': 'LightPink'}, {'trait_type': 'Shiba Dress', 'value': 'Yellow'}, {'trait_type': 'Shiba Eyes', 'value': 'Mad'}, {'trait_type': 'Shiba Glasses', 'value': 'Yellow'}, {'trait_type': 'Shiba Mouth', 'value': 'UpTongue'}, {'trait_type': 'Shiba Earring', 'value': 'White'}, {'trait_type': 'Shiba HairAndHat', 'value': 'BlackBandage'}]","{'files': [{'uri': 'https://www.arweave.net/gvuT-kC8MLmTEFLxQ_G-aqc0vBKzzIxE1_4laW-L2R8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
32,2vTytiHRU8fBv9QypaTyx3X2obEkfiJj7ZMy696CWPpk,2.7,AJSm8GrP4bR7TZT9LHe41pNyQdXsWN15HBoYssxUoQuT,CCWxahZcw47EsH8pavCeNKeGbpGNEs5JEKQ17fjP4ehA,spp,Solana Puppy Pound,https://www.arweave.net/kC0BNEJr5E7GIRtwIMaO9tsJP8GjT6YLBdmvvZmdqcY?ext=png,Solana Puppy Pound #1606,Solana Puppy Pound #1606,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,GYXjiP8ktKJqjTeH9wHmo7DdGX5mmrHtUucXypAqTbz,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Shiba Body', 'value': 'Yellow'}, {'trait_type': 'Shiba Dress', 'value': 'Green'}, {'trait_type': 'Shiba Eyes', 'value': 'Innocent'}, {'trait_type': 'Shiba Glasses', 'value': 'Circular'}, {'trait_type': 'Shiba Mouth', 'value': 'DownTongue'}, {'trait_type': 'Shiba Earring', 'value': 'TribleGold'}, {'trait_type': 'Shiba HairAndHat', 'value': 'Wrap'}]","{'files': [{'uri': 'https://www.arweave.net/kC0BNEJr5E7GIRtwIMaO9tsJP8GjT6YLBdmvvZmdqcY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1303}}
33,FhabcC7TWW2qSjJhWL3crUDSiHMgTjvuyBBuUhRnDynP,2.75,5M3fc9DuTfy4GXgxyNcC6Q9UeLGA934woj1mZSvBupHJ,4iQR2sJouvDs7E8ni7ggxxan5vHniKZ73vkG8JJ5inFc,spp,Solana Puppy Pound,https://www.arweave.net/yPCQfXlhv5iGqtlyDeNWdqhvfgbGdSb9IGzO7QQl-ss?ext=png,Solana Puppy Pound #1467,Solana Puppy Pound #1467,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,8fuq3MEg5wPQ3eKC4zNkaC2ML6xeWdCkZ2YphF5ST9LA,"[{'trait_type': 'Background', 'value': 'Aqua'}, {'trait_type': 'Frenchie Body', 'value': 'Leopar'}, {'trait_type': 'Frenchie Dress', 'value': 'RedWing'}, {'trait_type': 'Frenchie Eyes', 'value': 'Tired'}, {'trait_type': 'Frenchie Glasses', 'value': 'GreenRobotic'}, {'trait_type': 'Frenchie Mouth', 'value': 'Down'}, {'trait_type': 'Frenchie Earring', 'value': 'Ring'}, {'trait_type': 'Frenchie HairAndHat', 'value': 'Hat'}]","{'files': [{'uri': 'https://www.arweave.net/yPCQfXlhv5iGqtlyDeNWdqhvfgbGdSb9IGzO7QQl-ss?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2491}}
34,g9Vdtj49YdkpXczkgxmhzuyEp5vtUFFH8kmv3FWZ6Ly,2.77,E9mph8Ag8fDKaLA7WwvwGjZBgu4XWpVg62upvmHu41By,6cBd9s9iq6B2SkK8WqqedqMGLG8G3MM3JXir8Nm9H8MD,spp,Solana Puppy Pound,https://www.arweave.net/MF2UjGH3Ucy7MYt2mzFyuRjXvznxvdRIaMShgKID0wM?ext=png,Solana Puppy Pound #7776,Solana Puppy Pound #7776,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,7H31rGCC59zHurDgwahoBmRhztKV4QkztJ9Lx7FxM4X3,"[{'trait_type': 'Background', 'value': 'Gray'}, {'trait_type': 'Shiba Body', 'value': 'Red'}, {'trait_type': 'Shiba Dress', 'value': 'Weapon'}, {'trait_type': 'Shiba Eyes', 'value': 'Mad'}, {'trait_type': 'Shiba Glasses', 'value': 'None'}, {'trait_type': 'Shiba Mouth', 'value': 'DownTongue'}, {'trait_type': 'Shiba Earring', 'value': 'None'}, {'trait_type': 'Shiba HairAndHat', 'value': 'Plaid'}]","{'files': [{'uri': 'https://www.arweave.net/MF2UjGH3Ucy7MYt2mzFyuRjXvznxvdRIaMShgKID0wM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3645}}
35,B6VakXZvFKWeEXKBP6AEXA7joBif781AP92YQz1xuRiL,2.88,9szdVddjwBeju2LQ8gQjjiATX5JpdJUUxhVWqe3RKK2S,9LEf8cj8tmkHTjSg9FZjyVhXcLuf5dyGHmn9FxRorJQY,spp,Solana Puppy Pound,https://www.arweave.net/sn2x0UetHW0_kO4GQKlmj11yuz5MsJLcsqKEeBtmQ1s?ext=png,Solana Puppy Pound #5903,Solana Puppy Pound #5903,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,5iJrLsqhuY9VGaacBR6HKForbGs7wLWRNGrrqEe3NEfZ,"[{'trait_type': 'Background', 'value': 'Gray'}, {'trait_type': 'Shiba Body', 'value': 'Orange'}, {'trait_type': 'Shiba Dress', 'value': 'Burgundy'}, {'trait_type': 'Shiba Eyes', 'value': 'Tired'}, {'trait_type': 'Shiba Glasses', 'value': 'Classic'}, {'trait_type': 'Shiba Mouth', 'value': 'UpTongue'}, {'trait_type': 'Shiba Earring', 'value': 'Quadruple'}, {'trait_type': 'Shiba HairAndHat', 'value': 'GrayHair'}]","{'files': [{'uri': 'https://www.arweave.net/sn2x0UetHW0_kO4GQKlmj11yuz5MsJLcsqKEeBtmQ1s?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2166}}
36,hUfecqf37YaWNTbVfGMJYaV33Q3z5ctHzAQ9hQ7pEf7,2.9,3i5PdZuqcKhpAFe54utcRZUxJkFSjcTXeby6peDm11YC,6YEY1CvMqKsoqqd3vcjXLToUrzoY3QP6FUsjpNtdQuQ2,spp,Solana Puppy Pound,https://www.arweave.net/AxNTWcB5jJ9tMbDeiAY_ydHJ_e5OBxoQeyyJE9VauC0?ext=png,Solana Puppy Pound #1341,Solana Puppy Pound #1341,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,4tAAZ8XWbG7J6CzE2geJcXX1gRJSsQHG3JCC2h6KwD35,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Husky Body', 'value': 'Brown'}, {'trait_type': 'Husky Dress', 'value': 'RedFeather'}, {'trait_type': 'Husky Eyes', 'value': 'Choked'}, {'trait_type': 'Husky Glasses', 'value': 'Pink'}, {'trait_type': 'Husky Mouth', 'value': 'BlueArrow'}, {'trait_type': 'Husky Earring', 'value': 'Skull'}, {'trait_type': 'Husky HairAndHat', 'value': 'Skull'}]","{'files': [{'uri': 'https://www.arweave.net/AxNTWcB5jJ9tMbDeiAY_ydHJ_e5OBxoQeyyJE9VauC0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2170}}
37,ALoyy29mqFJALD9KedP3hi1mHshEsjQG8NdV1MWThKy1,2.91,J6KdUMeBzVdtKsN9w4SCChpyipUZxoQ7EMwWWWKVXLo1,9pBuCuxQEQkXBx9TyfBAgK1g2HFTMsfPWcG7p4ZWMhQF,spp,Solana Puppy Pound,https://www.arweave.net/Bq9OHtfnwMSw2iuBuOAHzBAcxtHUCdvjIhRa_vEh4s4?ext=png,Solana Puppy Pound #5949,Solana Puppy Pound #5949,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,FaDGPrXuego7uTHoT6jwc4jhVjLoRKy1rnK3pK4mhtR2,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Husky Body', 'value': 'SmokeColor'}, {'trait_type': 'Husky Dress', 'value': 'RedPaw'}, {'trait_type': 'Husky Eyes', 'value': 'Sad'}, {'trait_type': 'Husky Glasses', 'value': 'GogglesRed'}, {'trait_type': 'Husky Mouth', 'value': 'Skull'}, {'trait_type': 'Husky Earring', 'value': 'SilverBall'}, {'trait_type': 'Husky HairAndHat', 'value': 'BrownHair'}]","{'files': [{'uri': 'https://www.arweave.net/Bq9OHtfnwMSw2iuBuOAHzBAcxtHUCdvjIhRa_vEh4s4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2200}}
38,Gx7CnYxNnGbx9axRrfr31URvfWLXb2vEadUk6kmCrWVA,2.945,JAG3TMsPEL7bTP5L9EgjQic4HTK186RhVa9jhtrrMLwh,CdoFj2zu7V7QKH84Qfm5vejsg7FzG15hFG5uuykwKcRr,spp,Solana Puppy Pound,https://www.arweave.net/tOnnbIvaEx3vOy1ryWya2EA-lGio-jTd65lZ9QDquS8?ext=png,Solana Puppy Pound #3950,Solana Puppy Pound #3950,image,"[{'address': '8MTFWsHBBRuWyHGFp29mUpWN5qTxgpCZZAzfju5Ka4WP', 'verified': 1, 'share': 0}, {'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'verified': 0, 'share': 100}]",800,6xnwRpBBX3PbkAYKbZ7GBFiWcEV12yZt3WyHydoqmXS2,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Husky Body', 'value': 'Pink'}, {'trait_type': 'Husky Dress', 'value': 'RedFeather'}, {'trait_type': 'Husky Eyes', 'value': 'Mad'}, {'trait_type': 'Husky Glasses', 'value': 'Green'}, {'trait_type': 'Husky Mouth', 'value': 'Skull'}, {'trait_type': 'Husky Earring', 'value': 'DeathsHead'}, {'trait_type': 'Husky HairAndHat', 'value': 'PawRed'}]","{'files': [{'uri': 'https://www.arweave.net/tOnnbIvaEx3vOy1ryWya2EA-lGio-jTd65lZ9QDquS8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm', 'share': 100}]}",1,BfGUDyY1Fwd2AypgnuiuwRcvN1QMgGGCyF9yTZWx1DVm,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2164}}
