,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
165,8MqWeKwkCWNyhaV3ecJoWCtMQhB5RSsjKr4yusHSwkdV,4.2,Cjipm16yhAbyZxtBcxzj7xH8y4hcMdTJDXSDdnVc3xJ2,CdA6kPqfsvqkzZDQC2z8WRvTiaff4GqkcBXAF3CntdwN,soul_dogs,Soul Dogs,https://www.arweave.net/ihvmBmEwJtP-xQpNABXfjgZpHmTEUB3HzOxFqTjPJWo?ext=png,Soul Dogs #6978,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,BRTALtp4fmCCgDHbTy3vHBTQ2vMeyXD69WZqPKpVWNLt,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Breed', 'value': 'Lab'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Stoned Orange Eyes'}, {'trait_type': 'Clothes', 'value': 'Purple Tee'}, {'trait_type': 'Neck', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Tongue Out Side'}, {'trait_type': 'Soul-O-Meter', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/ihvmBmEwJtP-xQpNABXfjgZpHmTEUB3HzOxFqTjPJWo?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 8201}, 'howrare': {'rank': 7357}}",,
166,Dc1hiiJgfAm6cGDEA2nxU9qGtzY3jfaJQLbMVggNG7z3,4.2,8ujsr6xg6F38JBGutyf8LUsCwwAcUSCn3hVNt5YJu15t,7s2c5m6RCNvn9aYqaUWnL3BGSjzsZxjfb3gH2LhqDmC1,soul_dogs,Soul Dogs,https://www.arweave.net/CvXvdD17B7o-1xeV-7UNf9OIxZ_Lkc2IIh-_tqpFbLg?ext=png,Soul Dogs #1028,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,8Pm17rAnqYjEWJjWMmvgUFUxHPf1k6AArSuwbBaiZEzV,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Breed', 'value': 'Retriever'}, {'trait_type': 'Head', 'value': 'White Bucket Hat'}, {'trait_type': 'Eyes', 'value': 'Angry'}, {'trait_type': 'Clothes', 'value': 'Black Grateful Dogs'}, {'trait_type': 'Neck', 'value': 'Chain Link'}, {'trait_type': 'Mouth', 'value': 'Kiss'}, {'trait_type': 'Soul-O-Meter', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/CvXvdD17B7o-1xeV-7UNf9OIxZ_Lkc2IIh-_tqpFbLg?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5399}, 'howrare': {'rank': 6732}}",,
167,9AWiKCEPGFZRAsETfo8GjxHnPKvmKm5BbH8KeydupacA,4.2,AX7Ccrd8PoTCLL4gjm6pxNQuTaTFw7MaWPWvWp6ygkbt,Atd4ruo3cnZmzxLki8UAdhvffRdCRnSZBPFJZ8WXhJE3,soul_dogs,Soul Dogs,https://www.arweave.net/WSB60ARsE71RxTM08DZZgqeVaHZZ4OXRMGKCIx0YtGE?ext=png,Soul Dogs #8681,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,CGc4Wowx4irTN5343JFCq8xn27rQUpcj9rKSGv7F8owX,"[{'trait_type': 'Background', 'value': 'Scooby Groovy Green'}, {'trait_type': 'Breed', 'value': 'Hound'}, {'trait_type': 'Head', 'value': 'Pink Rock Locks'}, {'trait_type': 'Eyes', 'value': 'Drunk'}, {'trait_type': 'Clothes', 'value': 'Rebels Hoodie'}, {'trait_type': 'Neck', 'value': 'Black and White Bandana'}, {'trait_type': 'Mouth', 'value': 'Open Mouth'}, {'trait_type': 'Soul-O-Meter', 'value': 'Cool'}]","{'files': [{'uri': 'https://www.arweave.net/WSB60ARsE71RxTM08DZZgqeVaHZZ4OXRMGKCIx0YtGE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3348}, 'howrare': {'rank': 3244}}",,
168,7Zk3uZXtzgmGqJPXBDwwzS7qfo1CP5GAaYAM4QjhijVx,4.2,FLdW7UWTMowoUvoZZ4vZuLBVvL84u445WToR9Ks1QPWE,6E7siwfs4Ack6KkCWPE3kKgBJjDYiXBN3ybRBB5beBLi,soul_dogs,Soul Dogs,https://www.arweave.net/KM_lIgRONkX69GEGV3E3w1aVC6hNATPEU3BMvmkLXXA?ext=png,Soul Dogs #5276,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,5zVwCPPaDWJxVVW13KvxPscXRmVu2koAbikfPBZn7NHj,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Breed', 'value': 'Collie'}, {'trait_type': 'Head', 'value': 'Native Pattern Bandana'}, {'trait_type': 'Eyes', 'value': 'Bored'}, {'trait_type': 'Clothes', 'value': 'White Soul Dogs Sweater'}, {'trait_type': 'Neck', 'value': 'Gold Chain'}, {'trait_type': 'Mouth', 'value': 'Drunk Drool'}, {'trait_type': 'Soul-O-Meter', 'value': 'Cool'}]","{'files': [{'uri': 'https://www.arweave.net/KM_lIgRONkX69GEGV3E3w1aVC6hNATPEU3BMvmkLXXA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 4706}, 'moonrank': {'rank': 3177}}",,
169,2fLBg7GGLHv8arW2ShTbPuQbrPc5pU9PCAYtuTZM3kWf,4.2,7SvhH22Z6decGkaE3kcK9X8FbqUuBPxx74hpYGcuTYey,Aga1i93W4u5HBbCQXU2xg94vS1VHvnC2wnzEUeFbGUDp,soul_dogs,Soul Dogs,https://www.arweave.net/c59bb0FhpanX7pNyMwoJKSGiR18SinshUA9C0LVwk-4?ext=png,Soul Dogs #9804,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,2rihn8E3vXHaj9NFioPnyerqfS46P6JMbyH3utPJvyJp,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Breed', 'value': 'Dalmatian'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Monocle'}, {'trait_type': 'Clothes', 'value': 'White Soul Dogs Sweater'}, {'trait_type': 'Neck', 'value': 'White Guitar Pick Necklace'}, {'trait_type': 'Mouth', 'value': 'Open Mouth'}, {'trait_type': 'Soul-O-Meter', 'value': 'Cool'}]","{'files': [{'uri': 'https://www.arweave.net/c59bb0FhpanX7pNyMwoJKSGiR18SinshUA9C0LVwk-4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 7251}, 'moonrank': {'rank': 5123}}",,
170,AvXR81M6TQf1CyiuXWmi4GsUWW7yfpjkBPEb1ghXj7ZC,4.2,GABL1TTY1T8XCYpk2HwhJtTw9L5i3MRMnkJsfv5FzPN9,BqzWDE7TkV2Z51agkibM91Tvpg33kvyvyn1KZyoBw1Xr,soul_dogs,Soul Dogs,https://www.arweave.net/r3JU1AS2jFkWZ1x9lNvT4dEMb5DImr-KMs76tpaE_Ks?ext=png,Soul Dogs #5568,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,nD9mARsg1s16H64KJU6UgpcUJew7xBYx5YwKsf9sE8y,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Breed', 'value': 'Hound'}, {'trait_type': 'Head', 'value': 'Yellow Cap'}, {'trait_type': 'Eyes', 'value': 'Lab Glasses'}, {'trait_type': 'Clothes', 'value': 'Dogidas Blue Tracksuit'}, {'trait_type': 'Neck', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Chewing on Straw'}, {'trait_type': 'Soul-O-Meter', 'value': 'Cool'}]","{'files': [{'uri': 'https://www.arweave.net/r3JU1AS2jFkWZ1x9lNvT4dEMb5DImr-KMs76tpaE_Ks?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1078}, 'moonrank': {'rank': 4409}}",,
171,25DWhzUpXof6MneSJatEuCaNozArVoTTczApKLGBWe2V,4.2,Dk6Pym4wzbi2qH4z9cUj6G6HDbwKGB62ECzubCp5Q2v1,EkhpJT6wKXyDLxnjHaNzbtdbQgYBR3TXdQMzH27sNWDy,soul_dogs,Soul Dogs,https://www.arweave.net/PBz7RAx60HXiyo4w3IU-5w9FnkI1_2M_0YGT6l1CYW0?ext=png,Soul Dogs #1505,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,2QuXRwY1Dg9MySATqNZjQWybuCasserRPNFPaBAJ4UyL,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Breed', 'value': 'Beagle'}, {'trait_type': 'Head', 'value': 'Green Mullet'}, {'trait_type': 'Eyes', 'value': 'Flower Print Glasses'}, {'trait_type': 'Clothes', 'value': 'Blue Hoodie'}, {'trait_type': 'Neck', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Bubble Gum Boi'}, {'trait_type': 'Soul-O-Meter', 'value': 'Cool'}]","{'files': [{'uri': 'https://www.arweave.net/PBz7RAx60HXiyo4w3IU-5w9FnkI1_2M_0YGT6l1CYW0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1442}, 'moonrank': {'rank': 2102}}",,
172,DtYSrHwoD4nRw519PfGcBMU959XJrTJE1nxbGAsGu8hK,4.2,FPDofFuTyfEJGRiVdi78skiP9dMsdGXCgpZgyXp6Heaa,675CpH7ZXgnwTkbsQ1TZrvUs11pkheSx7E5vmDUL4A15,soul_dogs,Soul Dogs,https://www.arweave.net/c9x-pUEmxdOSeRB14TBBKG3JJgbFBBQ7gI9OAxPZOes?ext=png,Soul Dogs #5490,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,7zzgfwGtDxujLbuooonHRmrZRy6wYcqSikwfGXQ98w1t,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Breed', 'value': 'Dalmatian'}, {'trait_type': 'Head', 'value': 'Red Cap'}, {'trait_type': 'Eyes', 'value': 'Circle Sunglasses'}, {'trait_type': 'Clothes', 'value': 'Rebels Hoodie'}, {'trait_type': 'Neck', 'value': 'Black Bowtie'}, {'trait_type': 'Mouth', 'value': 'Cigar'}, {'trait_type': 'Soul-O-Meter', 'value': 'Cool'}]","{'files': [{'uri': 'https://www.arweave.net/c9x-pUEmxdOSeRB14TBBKG3JJgbFBBQ7gI9OAxPZOes?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",,,
173,4z8aj7P2uYmXmpy1mZpV34bynZQAfPVBUCkmjy9jsd9U,4.2,A87vipP45RwqfBu5EsXaVi1TJgrzsQ4EjgFxbZfB1gt3,4HT3DdigEXnCyCcc4nv7g5y9GF7d4mhtwUEt2guF3MJ8,soul_dogs,Soul Dogs,https://www.arweave.net/Fh4ug5P6_c7R9-bCWCXVq1ePPWTg3pCHuaKBCD61hdg?ext=png,Soul Dogs #775,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,Gfu98k7ZkHfwCPWACG47SmgGnHH1PcYwqwzkU7y6kc5c,"[{'trait_type': 'Background', 'value': 'STAT7'}, {'trait_type': 'Breed', 'value': 'Shiba'}, {'trait_type': 'Head', 'value': 'White Backward Cap'}, {'trait_type': 'Eyes', 'value': 'Closed'}, {'trait_type': 'Clothes', 'value': 'Silk Shirt'}, {'trait_type': 'Neck', 'value': 'Bone Necklace'}, {'trait_type': 'Mouth', 'value': 'Open Mouth'}, {'trait_type': 'Soul-O-Meter', 'value': 'Groovy'}]","{'files': [{'uri': 'https://www.arweave.net/Fh4ug5P6_c7R9-bCWCXVq1ePPWTg3pCHuaKBCD61hdg?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,,,,
174,27Y2VQTduppZ4U8j7VVWk6RcTybQcyNdbwuZ8BoLaR9f,4.2069,JCvCSiWyf9LVXMqGzaNBC83LrxC2bB8ALjgDudxJxrZ3,3J8ovt2LLiTJKnk763JbsvW77f27uZuZCKbbMpMkrCfd,soul_dogs,Soul Dogs,https://www.arweave.net/YyaO80TuugXdPyV3gq7b7lu79Gtoc5Wmi-Ga08fvs6s?ext=png,Soul Dogs #8244,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,BRtL6ryGm1HqEAki3bVmvkSAy8Akk4bV2oZoEq5vZqm4,"[{'trait_type': 'Background', 'value': 'All Dogs Go To Heaven'}, {'trait_type': 'Breed', 'value': 'Lab'}, {'trait_type': 'Head', 'value': 'Retro Headband'}, {'trait_type': 'Eyes', 'value': 'Aviators'}, {'trait_type': 'Clothes', 'value': 'Black Soul Dogs Tank'}, {'trait_type': 'Neck', 'value': 'Black and White Bandana'}, {'trait_type': 'Mouth', 'value': 'Open Mouth'}, {'trait_type': 'Soul-O-Meter', 'value': 'Cool'}]","{'files': [{'uri': 'https://www.arweave.net/YyaO80TuugXdPyV3gq7b7lu79Gtoc5Wmi-Ga08fvs6s?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2601}, 'howrare': {'rank': 3398}}",,
175,6yg4kX6nTULUKC1YKMSvF8yp5DSyroRDem4AZN4qQrWh,4.24,B8vDKAev9FmheVG5fDvhS3kVjnnqeuACFMtHFvoBUWCq,ESaVpqgFUdBP3CnG1uz2czyJrG1vZTXzfuQWz8ZDmsNm,soul_dogs,Soul Dogs,https://www.arweave.net/w_9J0kJ9P7hgOuslQFmmj8l82_KWwfYJLhDyId-Wo_4?ext=png,Soul Dogs #943,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,9TzyJUpb8HhbX65yKYgfit57AJFgYc2vSiCLBwzPSGSb,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Breed', 'value': 'Collie'}, {'trait_type': 'Head', 'value': 'Black Hippie Headband'}, {'trait_type': 'Eyes', 'value': 'Drunk'}, {'trait_type': 'Clothes', 'value': 'Black Overalls'}, {'trait_type': 'Neck', 'value': 'Doggy Bandana'}, {'trait_type': 'Mouth', 'value': 'Open Mouth'}, {'trait_type': 'Soul-O-Meter', 'value': 'Common'}]","{'files': [{'uri': 'https://www.arweave.net/w_9J0kJ9P7hgOuslQFmmj8l82_KWwfYJLhDyId-Wo_4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6875}, 'howrare': {'rank': 7572}}",,
176,27b4ugjGJucGE22QbKQk8TYqVgKagLS2heBewNpTo4to,4.269,5fRu2N2ZwYmVbEBqzweVgSxeLGUs5KHEByT2YXuCR1tP,5SNapqFKqT4ni1akRL4ZjcQMKjYY7WNPf2KcKTe3v9VC,soul_dogs,Soul Dogs,https://www.arweave.net/HkFw75lUfSD1cuh9r5lAMkxewh87dPGdSg8bFy-mZGA?ext=png,Soul Dogs #4726,"Welcome to Soul Dogs City ... where 9,999 retro-inspired, super high-quality 3D Soul Dogs roam on Solana. Own, earn and explore in the first digital city on Solana, where Soul Dogs NFTs form digital avatars, Dog House NFTs are digital land, and $BONES tokens are the currency to fuel the SDC economy. RUFF RUFF!",https://www.souldogs.city/,image,"[{'address': '8CWKUvr9KDqFZww2q3xurag3FdjqmAUEVT97hX3ZBYz9', 'verified': 1, 'share': 0}, {'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'verified': 0, 'share': 100}]",500,Ds1En8kUx9rZfd1c7PrWyDAMrATFt51QAoVvaxFrVYiV,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Breed', 'value': 'Hound'}, {'trait_type': 'Head', 'value': 'Black Bandana'}, {'trait_type': 'Eyes', 'value': 'Aviators'}, {'trait_type': 'Clothes', 'value': 'Tiger Pimp Coat'}, {'trait_type': 'Neck', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Tennis Ball'}, {'trait_type': 'Soul-O-Meter', 'value': 'Groovy'}]","{'files': [{'uri': 'https://www.arweave.net/HkFw75lUfSD1cuh9r5lAMkxewh87dPGdSg8bFy-mZGA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '13MUdUvvM26XaBa1Fc5E9Tes38VpM4pyryNHsmC4jQaf', 'share': 100}]}",1,L2eH9GHbMySGF9HKJ3QnJ3mRZSv5iFRP92TpcQdniCj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",,,
