,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
393,8d5SuRvthFBoV2gfYtMbYuX2c8YiR6MMhRvJGx5zk54t,11.5,C3tHeoCke6QRsPFCNWUFK4v6b8bkxCcpvek6RVC3tSiN,6NhLKic8YeSr6MTHnCBZkKxNUE2Do6F2YwxGL3SEh6QX,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/2847.png,Decimus #2848,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,GNUoeN96eqpE1siZHFCpkELpcjeXtfBmaJiKepZK8n6n,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Faction', 'value': 'The-Garraxi'}, {'trait_type': 'Body', 'value': 'Silver'}, {'trait_type': 'Right Shoulder', 'value': 'Grenade-Launcher'}, {'trait_type': 'Head', 'value': 'Monacle'}, {'trait_type': 'Left Shoulder', 'value': 'Porcupine'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/2847.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2662}}
394,2QFxrHXV7xYS3hG5Sedsd2EWqjzaSBX1KN7r5tkuhthk,11.5,HQLYGY7NExbvJjeYrLQHzejSLpgLBKkDfDU3R2DmUbQs,yd3hq7v6xnnNojKUPswZW8E1197dXMGwBqFyV7ucqkZ,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/2207.png,Decimus #2208,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,GWamgVqukTWP1Bbx5QZ3PvJ7ak6xCnT3w8VqVdgbH4w5,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Faction', 'value': 'The-Strazar'}, {'trait_type': 'Body', 'value': 'Solar'}, {'trait_type': 'Right Shoulder', 'value': 'Gun'}, {'trait_type': 'Head', 'value': 'Overgrown'}, {'trait_type': 'Left Shoulder', 'value': 'Laser'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/2207.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3574}}
395,FCXCG7LDH9EohgjaaM5TcXQ16w45ebHdPbXaiFim7LZB,11.69,DvMRorXLuLQkQwqxyHdG4agnCu645ojhiczVR35Qi2dy,4JveLpCTWTNML2D53JFmJ9CMA8fG21fesCM7patx564f,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/1605.png,Decimus #1606,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,F7WGgSSgZH3UimnbBECqZtjmcb6ekfS49mRaTV57NuZ4,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Faction', 'value': 'The-Strazar'}, {'trait_type': 'Body', 'value': 'Overgrown'}, {'trait_type': 'Right Shoulder', 'value': 'Extractor'}, {'trait_type': 'Head', 'value': 'Dragon-Skull'}, {'trait_type': 'Left Shoulder', 'value': 'Rac-Welder'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/1605.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1987}}
396,2kQfrmSuDKmbDBF7Vej4xYoFNBDZXfEbfMrekLJPcSeH,11.7,FkdAe8DgLpa555ag19rvzh4PF65kEqysr5s5z782KyH3,5x9jqHVrT3tZuFwCi9qoswkbyWwa5mW1DPGmWFiT9EL6,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/605.png,Decimus #606,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,5SSpc9FTBFRYNYmJuRs3VbCyGG5ydDbZxgFW9zJNctkP,"[{'trait_type': 'Background', 'value': 'Hell'}, {'trait_type': 'Faction', 'value': 'The-Church-of-Talos'}, {'trait_type': 'Body', 'value': 'Magical'}, {'trait_type': 'Right Shoulder', 'value': 'Blade'}, {'trait_type': 'Head', 'value': 'Flaming'}, {'trait_type': 'Left Shoulder', 'value': 'Skull-Tank'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/605.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1598}}
397,2Tc7m8kNtjV1KN2qtxAkmjeMkbFcx14ftFREwzyCRBJu,11.88,A1qpsay6RBCPYb8jnj2rinLbC7NdD9Nq4sxk41cj5UkQ,BpSfTovDKgDjkiq4pzaK1ssbRkMMxJNowJh2UnN2F79S,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/1529.png,Decimus #1530,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,Fm28BQLv8vqpepuNwqVqhWzr8kYSmbgFhs3eXLf4ztdS,"[{'trait_type': 'Background', 'value': 'Grey'}, {'trait_type': 'Faction', 'value': 'The-Church-of-Talos'}, {'trait_type': 'Body', 'value': 'Religious'}, {'trait_type': 'Right Shoulder', 'value': 'Mutant-Eye'}, {'trait_type': 'Head', 'value': 'Angelic'}, {'trait_type': 'Left Shoulder', 'value': 'Cannon'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/1529.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1729}}
398,7dhP8i5TrwYm8vcpTNUHJxiGNVS2mfLaj5ECSZFx6ntv,11.89,FVfsTZDZB3v4xkegKbDnwNuuhzTERKzWemzZbNss3hMn,5rAxJGXze9CRSBNsEDqBc63CXkpYn1hXopx4DErK8WRL,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/2091.png,Decimus #2092,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,31gMiBgboPq5m6Bi1B43UT9BFMZL9ZYJ7HCMbkuiKif3,"[{'trait_type': 'Background', 'value': 'Solana-City'}, {'trait_type': 'Faction', 'value': 'The-Bellicose'}, {'trait_type': 'Body', 'value': 'Lieutenant'}, {'trait_type': 'Right Shoulder', 'value': 'Turbine'}, {'trait_type': 'Head', 'value': 'Winged'}, {'trait_type': 'Left Shoulder', 'value': 'Grenade-Launcher'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/2091.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 166}}
399,ApXvvPWoRKecN2v6JLtEAwmuVmWRXn1sYkyqXui3CbH2,11.9,E3WXq3852XPZnU3mPd6ERXhr11m76s1gSrgdQKhvVTQi,92PvppM843ggGXXCCS8t44r2uk5YVDzYWxCUo5pwGe7t,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/787.png,Decimus #788,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,7L5g1dAvmZmRVyXjA5mXX7Vg6M9uHsEfhFMumMCV8QYk,"[{'trait_type': 'Background', 'value': 'Hell'}, {'trait_type': 'Faction', 'value': 'The-Strazar'}, {'trait_type': 'Body', 'value': 'Mutant'}, {'trait_type': 'Right Shoulder', 'value': 'Soul-Siphoner'}, {'trait_type': 'Head', 'value': 'Plague-Doctor'}, {'trait_type': 'Left Shoulder', 'value': 'Gas-Tank'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/787.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 151}}
400,7CqXd6Bzbitm6GUfNyDqid8TQ3BJEJ3Lrr4HFCHfQAwn,11.95,9Bz2oXE81mT4eC8MdzY6WSLXRBkaNsnUQ27UXcA9Qoms,8vp8GSvuMbRjD2LQrFPt1uYdv32xcGZmvAMrwmxF8zKN,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/704.png,Decimus #705,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,BUPaRYtoLrHfeU2rdmYZhQTXChnoV8ku9S78J63bdm1i,"[{'trait_type': 'Background', 'value': 'Grey'}, {'trait_type': 'Faction', 'value': 'The-Garraxi'}, {'trait_type': 'Body', 'value': 'Gold'}, {'trait_type': 'Right Shoulder', 'value': 'Gun'}, {'trait_type': 'Head', 'value': 'Monacle'}, {'trait_type': 'Left Shoulder', 'value': 'Extractor'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/704.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2129}}
401,Cp4aGuSxQn7KLaJCzrcg7gtWAz7eQNPXaQVoSyVAoekm,11.98,Duc4Buzt2dS1syaKTTkzBxxqDqSjfJHpUy7dNHZqNLjB,4S2CP3CzjrjcSS7EVqMS2KLB9pTMmvP42Vnk7ZVqYaa7,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/3921.png,Decimus #3922,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,dAbztvVcYpj5SfSJoKpySuaRvgrwfqN76MLDUsgtHmj,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Faction', 'value': 'The-Bellicose'}, {'trait_type': 'Body', 'value': 'Lieutenant'}, {'trait_type': 'Right Shoulder', 'value': 'Turbine'}, {'trait_type': 'Head', 'value': 'Skull-Helmet'}, {'trait_type': 'Left Shoulder', 'value': 'Eye'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/3921.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 675}}
402,8YJctqfHqYawG8nuWbkKrxayxWePAdVvNPjeqTy5VHsL,11.99,D7e1NYhYomLmHp2DscShkAqMZ3QuW9jEAzXAhKEo41DY,DPR3As9AnW9hdwEeqZ6ww5uKE2jmjPqX9X84XSVVDEo1,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/856.png,Decimus #857,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,7MBBkjgAN9PM5goEPBJXeWsTkHNbTqXu8o1Twi1yteJg,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Faction', 'value': 'The-Strazar'}, {'trait_type': 'Body', 'value': 'Steam'}, {'trait_type': 'Right Shoulder', 'value': 'Extractor'}, {'trait_type': 'Head', 'value': 'Astronaut'}, {'trait_type': 'Left Shoulder', 'value': 'Rail'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/856.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3509}}
403,31whcyhVLCtTJA3wH39wmHTzzgDmaYQZmTZXftZZQZFy,11.999,GWYaW2Xut4FtJPci3kKJWGze21JAzWdZEMqCu1k1kpfS,C71QXULNC54RmLvn4GfrBc72nqGfSLkDfmRZL633fzpp,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/539.png,Decimus #540,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,Avb15iztJqhcxKdC8DEVFax3drU3m8QDZ1iHH1KaMBsx,"[{'trait_type': 'Background', 'value': 'Sandstorm'}, {'trait_type': 'Faction', 'value': 'The-Strazar'}, {'trait_type': 'Body', 'value': 'Overgrown'}, {'trait_type': 'Right Shoulder', 'value': 'Soul-Siphoner'}, {'trait_type': 'Head', 'value': 'Astronaut'}, {'trait_type': 'Left Shoulder', 'value': 'Floating-Eye'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/539.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1614}}
404,7D2ysNsX2Zn7XkDusiPUgU3nia3LTLAga8Dgg1GtTXdf,12.0,B5FWoTc1muyiLRgB9XQvnXCdhvBTKCkvLyvZKtS7jU8S,FeZC5JNBacAYvPVqa1iM379AVWALAJ3jfjT4DsysPPo1,decimusdynamics,Decimus Dynamics,https://assets.creatormachine.com/decimus-dynamics/409.png,Decimus #410,A collection of 4000 robots created by mentally enhanced raccoons rebuilding civilization from the ground up.,image,"[{'address': '4sCKDkFiPLR46uNfZ1WNjhKbccaxs5wsGrZPjqxD2ux3', 'verified': 1, 'share': 0}, {'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'verified': 0, 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'verified': 0, 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'verified': 0, 'share': 15}]",800,FqwqtNdHKqDMjnzsNdHRzvSHYJGnaga1u59vQmbycvf8,"[{'trait_type': 'Background', 'value': 'Toxic'}, {'trait_type': 'Faction', 'value': 'The-Garraxi'}, {'trait_type': 'Body', 'value': 'Gold'}, {'trait_type': 'Right Shoulder', 'value': 'Turbine'}, {'trait_type': 'Head', 'value': 'Explorer'}, {'trait_type': 'Left Shoulder', 'value': 'Rail'}]","{'files': [{'uri': 'https://assets.creatormachine.com/decimus-dynamics/409.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DxThXLurABNEXMFDgJjaLdW6SCvSpz653ibG1WdchArS', 'share': 70}, {'address': '7CcCU4pDJo3DayLAqXhT1mn3myLeNuU2CHmdLsFWaaik', 'share': 15}, {'address': 'BpxuQvzz6vfaemW5vzbzV6a1rFkeBgQxZPw6fd2w17wv', 'share': 15}]}",1,FSHP7g2kz3Mhy4oQ3w8JYksPR487hMgkcrjYAdjzwtaE,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 145}}
