,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
427,4accoJJNE2JDx62EjR8Eg5EDNgRZ4mS46XabgoXD66NY,4.0,JDMhBmAbPMAjtC4ewceVcYSfo7Y6ft1BHQtrb2KzZz1y,DLdD2sRz65cP7VbrPzpqZL3cy5NU78A2PGY7zrttz3he,creamy_friends,Creamy Friends,https://www.arweave.net/JD3p_i2miQ1pjQXKo1okRonrr4t_mKPNWmgHSwOvb50?ext=png,Creamy Friends #5373,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,HazGdFAX4uNmtomBePWxjHP3wEgGeTHCrT3qkVScvrDw,"[{'trait_type': 'Background', 'value': 'Desert'}, {'trait_type': 'Flavors', 'value': 'Acid'}, {'trait_type': 'Clothing', 'value': 'Creamy Jersey'}, {'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Face', 'value': 'Wolf Mask'}]","{'edition': 383, 'files': [{'uri': 'https://www.arweave.net/JD3p_i2miQ1pjQXKo1okRonrr4t_mKPNWmgHSwOvb50?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
428,HP5KyLhNepWTQKDDiXSEY6YnjCvoymdsWzzoTquzwk8N,4.0,H14Tk3Qun96ZtKZJEEPkgvgFzEJvTUpTa8nxQTNvdyJ,x1fzi11qZ1L9WYxc237B4cadQeiToHaJeGmsph4dGx2,creamy_friends,Creamy Friends,https://www.arweave.net/ax6DZh4nY4Z_GcJcQFPVhw0a_zQpT_CTWDdM3BOA_U8?ext=png,Creamy Friends #167,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '21PsC6oxWC5wyZUpecb86bZTfy2q3NSUaWLiYLDG9QF9', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,3PqJkqTWADsYaGw1FRvJHQ6p5fgP1CqBoJ9nBXLsdcKD,"[{'trait_type': 'Background', 'value': 'Asteroids'}, {'trait_type': 'Flavors', 'value': 'Vanilla'}, {'trait_type': 'Clothing', 'value': 'Cream Hub'}, {'trait_type': 'Eyes', 'value': 'Closed'}, {'trait_type': 'Hat', 'value': 'Red Bow'}, {'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Mouth', 'value': 'Rainbow'}]","{'edition': 167, 'files': [{'uri': 'https://www.arweave.net/ax6DZh4nY4Z_GcJcQFPVhw0a_zQpT_CTWDdM3BOA_U8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
429,9ma5hUxvgqTAjhtHoSTxoH7tJ74tNqzG58R81PEhpfNv,4.0,4S6trdgRTHrMnu3DD6NVHDiVWUhJcEHs5isa87bv9WPV,DcHcLhAeReQEQ5pyot2JNsW5RRGWPQjmfE5H97skhz9x,creamy_friends,Creamy Friends,https://www.arweave.net/4arENfQK-95hy6Fs8BSFot2QSdU9Da_vRHK5ow5AdlE?ext=png,Creamy Friends #52,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,6rtMFGoKExRWERZq7rniRUobXRbMEPjPiDemUpV3zQrv,"[{'trait_type': 'Background', 'value': 'Mountain Skylight'}, {'trait_type': 'Flavors', 'value': 'Mint Chocolate Chip'}, {'trait_type': 'Clothing', 'value': 'White Puffer Jacket'}, {'trait_type': 'Face', 'value': 'SAW Mask'}, {'trait_type': 'Rarity', 'value': 'Common'}]","{'edition': 52, 'files': [{'uri': 'https://www.arweave.net/4arENfQK-95hy6Fs8BSFot2QSdU9Da_vRHK5ow5AdlE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
430,8cjNSVz2X4CTvJx3XFNqqzE9Sr66sBJN2bdLj6rs37P6,4.0,DXZU9QniUUTBQWBwcGXBWN7r4yxTsk3dSHsehLz9LvZR,CaoRgzJUJZ2o1XdXCWingHizG97H5wSrDwG2FSoRKK9E,creamy_friends,Creamy Friends,https://www.arweave.net/l0wi6juRv9fGix4Lbw0dbmPl7zZQA9kzz81cZWc07TU?ext=png,Creamy Friends #5288,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,GEy5ErbKpRudWrudrSbDyWRLF7AYMtVzfsZuNrJ5Bzdf,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Flavors', 'value': 'Chocolate Swirl'}, {'trait_type': 'Face Accessory', 'value': 'Tattoo'}, {'trait_type': 'Clothing', 'value': 'Naked'}, {'trait_type': 'Eyes', 'value': 'Depressed'}, {'trait_type': 'Mouth', 'value': 'Vape'}, {'trait_type': 'Rarity', 'value': 'Common'}]","{'edition': 5288, 'files': [{'uri': 'https://www.arweave.net/l0wi6juRv9fGix4Lbw0dbmPl7zZQA9kzz81cZWc07TU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
431,7xATD3peuRys6mJykgUGAascJbJk4mXvo5wdYXyfiqMJ,4.0,4DkHq649yits8Gxu4pq5BRG91CQYf338344ubfvw4NDa,4J2JPDqWF7FBWkWmMRXB9hDZqLHg1GsfQc3tQ6auS2Sw,creamy_friends,Creamy Friends,https://www.arweave.net/YY9pBYELZ0L7w_HRzHbw9OggTPTls-YhDJBP4j8e4Lw?ext=png,Creamy Friends #4271,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,BcAmRCCUXW66vuUdDiagsxrwXntfTvbS36cUWiYHAmJp,"[{'trait_type': 'Background', 'value': 'Cyan'}, {'trait_type': 'Flavors', 'value': 'Dark Ube'}, {'trait_type': 'Clothing', 'value': 'Light Blue Puffer'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Mouth', 'value': 'Smirk'}, {'trait_type': 'Hat', 'value': 'Santa'}, {'trait_type': 'Rarity', 'value': 'Common'}]","{'edition': 4271, 'files': [{'uri': 'https://www.arweave.net/YY9pBYELZ0L7w_HRzHbw9OggTPTls-YhDJBP4j8e4Lw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
432,5M8RNBTL79z1a7HJsML8482tbNujNeprpvQjUyjXNKun,4.0,9hRxiJQto7VG5DQ5jiaBmPM7YCYtDyA4qtG5QfSMVTqg,5i5Ry4WCPxSJXJNiKfqosvusp24L5gJhjAJjU3RDKEvU,creamy_friends,Creamy Friends,https://www.arweave.net/0Rs91Z0lKnXThnN76yJn-5mWuxlQW7mCdISiwgNVjAc?ext=png,Creamy Friends #3115,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,9PVJE81EJPnzoe2cJzTFPBXYYoDsd6wByHPX3xHpTYAP,"[{'trait_type': 'Background', 'value': 'Cone Slime'}, {'trait_type': 'Flavors', 'value': 'Cookies and Cream'}, {'trait_type': 'Clothing', 'value': 'Red Puffer Jacket'}, {'trait_type': 'Eyes', 'value': 'Closed'}, {'trait_type': 'Mouth', 'value': 'Vape'}, {'trait_type': 'Hat', 'value': 'Army Helmet'}, {'trait_type': 'Rarity', 'value': 'Common'}]","{'edition': 3115, 'files': [{'uri': 'https://www.arweave.net/0Rs91Z0lKnXThnN76yJn-5mWuxlQW7mCdISiwgNVjAc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
433,7x9BBveFmMS2HeFHt2LgkZMjCqoE6hoNhWyCujAqLPYP,4.0,HXCvEDicTAxK4kP6iZBp73Z59wiR1pUgmjZFg8JTiCWQ,LGYMttBGDty4Ewgc8q4GzERx4Pt1y7zAgHk2pAMbRVj,creamy_friends,Creamy Friends,https://www.arweave.net/vLqemMfchRWbUSt9B_n8T2d6OsPCnOyVDBQgbotYgTc?ext=png,Creamy Friends #1756,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,AxTWSHNiAcxtJspap4ezK56h6QMyVwjgKtMqEiow2zBn,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Flavors', 'value': 'Candy Cane'}, {'trait_type': 'Clothing', 'value': 'Dark Blue Puffer'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Mouth', 'value': 'Chocolate Bar'}, {'trait_type': 'Hat', 'value': 'Red Laser Halo'}]","{'edition': 771, 'files': [{'uri': 'https://www.arweave.net/vLqemMfchRWbUSt9B_n8T2d6OsPCnOyVDBQgbotYgTc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
434,DZRqr3EVt9D2reXQQaAxNjisKihWK3q4pK9GJHZ7vsoG,4.0,F9h155CDazxqZPArjuvB5czSv1pE5AgdA4NZK67phddD,8S2vRG3hr4fFSt5cQcL8aMAif3hL4La8Fqwh3EbqzrW1,creamy_friends,Creamy Friends,https://www.arweave.net/2No-Jw0TqwnNAjq2rQbGtOUriGUoqMUqPCHj6Bl6f_s?ext=png,Creamy Friends #3217,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,HR8RmFs7TaKrnZYBqdxNvuU86pWcETDBVJrJ4Zs2fnyT,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Flavors', 'value': 'Candy Cane'}, {'trait_type': 'Clothing', 'value': 'Black Tracksuit'}, {'trait_type': 'Eyes', 'value': 'Portal'}, {'trait_type': 'Mouth', 'value': 'Zipper'}, {'trait_type': 'Hat', 'value': 'Wizard'}, {'trait_type': 'Rarity', 'value': 'Common'}]","{'edition': 3217, 'files': [{'uri': 'https://www.arweave.net/2No-Jw0TqwnNAjq2rQbGtOUriGUoqMUqPCHj6Bl6f_s?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
435,4hvKyYjj8cc5fsLPZrbCL1uLWTU3mzwWwoz9o14XcMvq,4.0,F7G9pTXufDZwz6apVmyjEFkzHBRsHMt5enrWkmwWArPP,9B59S9xxLYRhxpVmzKCPfUEZJ2YkJZ4Er3PpnKAJBaAG,creamy_friends,Creamy Friends,https://www.arweave.net/ZRc1bAOdnFOvtOiyA2je1DQmFR1emGNWvzcy2YQPYGs?ext=png,Creamy Friends #2544,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,EXoFrQiwgTTsc9VjoYohxdD8m1B8qwnfoZEiWyVfMyWr,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Flavors', 'value': 'Caramel Swirl'}, {'trait_type': 'Clothing', 'value': 'Blue Hoodie'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Hat', 'value': 'Pushin C Chain'}]","{'edition': 2544, 'files': [{'uri': 'https://www.arweave.net/ZRc1bAOdnFOvtOiyA2je1DQmFR1emGNWvzcy2YQPYGs?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
436,8JMh6uUwX3k2DMb1RtbqpP2Ea2Qpf9xQJx7YwnZF7Jut,4.0,CGKgWwgC9LhTtXJ8XNyMMGXvrfknvpGFuuaReL6f2KDe,9B59S9xxLYRhxpVmzKCPfUEZJ2YkJZ4Er3PpnKAJBaAG,creamy_friends,Creamy Friends,https://www.arweave.net/Ibw-9pb_LQ34QOIg6mDu5uHlzagRmOPM_otcJwhezmY?ext=png,Creamy Friends #2464,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,A9huwVQwAPoSJjHmrFjNAhpWr89TX4k4zsiVqyV8nFtL,"[{'trait_type': 'Background', 'value': 'Mountains'}, {'trait_type': 'Flavors', 'value': 'Blue Raspberry'}, {'trait_type': 'Clothing', 'value': 'Red Varsity Jacket'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Eyes', 'value': 'Depressed'}, {'trait_type': 'Rarity', 'value': 'Common'}]","{'edition': 2464, 'files': [{'uri': 'https://www.arweave.net/Ibw-9pb_LQ34QOIg6mDu5uHlzagRmOPM_otcJwhezmY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
437,2Nu4ayiNhnKQEkAMpkbyeDkRYQt34AaQ7z4ghBYrCGKB,4.0,25pY1x9twj8xiqwAj5r4FcJDU7BPg54VuMJxXdxk26Gi,BH4p7bsihFwP3zemnf9YAsZgtMZzDmi7SCykz3csDpce,creamy_friends,Creamy Friends,https://www.arweave.net/ExDZy7I_2k3cfHSCyV_T8Iu49GiCoyP2OOdF2ARmB4E?ext=png,Creamy Friends #1718,"A collection of 5,555 Creamy Friends on Solana",https://creamyfriends.com,image,"[{'address': '8y9T2GHrapwg147Wt1864Yz9FJFNuhhhrnhF6pqqVTUC', 'verified': 1, 'share': 0}, {'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'verified': 0, 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'verified': 0, 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'verified': 0, 'share': 10}]",1000,6tbZ6ziZX7fverRZaFWGQt9bVskCSwj4RkwxzyYxdrrb,"[{'trait_type': 'Background', 'value': 'Desert'}, {'trait_type': 'Flavors', 'value': 'Drippy Vanilla'}, {'trait_type': 'Clothing', 'value': 'Lab Coat'}, {'trait_type': 'Eyes', 'value': 'Fire'}, {'trait_type': 'Rarity', 'value': 'Common'}, {'trait_type': 'Mouth', 'value': 'Rose'}]","{'edition': 1718, 'files': [{'uri': 'https://www.arweave.net/ExDZy7I_2k3cfHSCyV_T8Iu49GiCoyP2OOdF2ARmB4E?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'HR6Kyh8TWoVQfr2FVNvy4SbawzY6YF4Td75f3x5rkK2U', 'share': 60}, {'address': '6ioGtyKjkWUicP6GgbGXLUiTjeXNL2jy5DpCd1jq5pz4', 'share': 30}, {'address': 'A1ApXCwPCSod3ESu6VqtMAUPFpwP94GZR1EuELfoN1Mz', 'share': 10}]}",1,8AMeFaHoNPuenD1aQJMKXoSkdiGZ8cZCSAV9qcF69EE9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
