,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
63,2rmvumqYyJz1ib9cNDU6XUXXwpwmazvmcPchHkDtuFHG,68.0,HbRpDN6U4ZKkcWrUoqT3rwnrubzRkpnSuEsBbwEhqfbs,6VCuMasXuHPaGSeapRDgUmWnCaAg83AD349mFB98ePa9,aurory,Aurory,https://arweave.net/iSe_pcdNddK6YIqt0jU6MAdyfjPM6fVrTbl-GsqCYKs,Aurorian #321,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/320,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,7PrqbZH8Th6GE7UGA9pWUuDTgevKgRs2VEndc4E7iaQa,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Pink Stripes'}, {'trait_type': 'Necklace', 'value': 'Aurory Necklace'}, {'trait_type': 'Mouth', 'value': 'Cat Mask'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Spring Glasses'}, {'trait_type': 'Hair', 'value': 'No Trait'}, {'trait_type': 'Hat', 'value': 'Big Crown'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 321}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/iSe_pcdNddK6YIqt0jU6MAdyfjPM6fVrTbl-GsqCYKs', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,,{},HS2eL9WJbh7pA4i4veK3YDwhGLRjY3uKryvG1NbHRprj,"{'auctionHouse': {'auctionHouseKey': 'GWErq8nJf5JQtohg5k7RTkiZmoCxvGBJqbMSfkrxYFFy', 'requiresSignOff': False}}"
64,3TL3oB6iYPQbamjU5485VDzD8RYe1bw1cBFVC3MiG3Tg,68.0,4xkVgKnZ6D1sGEPYi57vSRwYBBRxMuav2NnQbozp2EG5,J99CRMnjg2ywioPVcMPhBFaDUX8S6HZfFEBEjZvJcMML,aurory,Aurory,https://arweave.net/vUc2y3hHXUqtcVlv_9qINPZAOyf2-euOWC6iq_6Jsp4,Aurorian #7041,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/7040,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,A184PJTfTCCJL9iLGXEw9wtRWwJCxsG918KfssrSn8Yf,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Base Cloth'}, {'trait_type': 'Necklace', 'value': 'Aurory Necklace'}, {'trait_type': 'Mouth', 'value': 'Grin'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Aurory Glasses'}, {'trait_type': 'Hair', 'value': 'Combed Haircut'}, {'trait_type': 'Hat', 'value': 'No Trait'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 7041}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/vUc2y3hHXUqtcVlv_9qINPZAOyf2-euOWC6iq_6Jsp4', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5917}, 'howrare': {'rank': 3793}}",,
65,EbTfAiP3TWCwzm7bWqSn1JnH73X2cx6ihRjLd4Ram4qp,68.0,EPcccwAcYsmjnJ1uoa5iGy9m2qSSgTJmMCxA4DFdcmUw,CWHMYyyH8c2VG5DAMX5Mq1jGVK6cFaY6o9EuZ4akai5Y,aurory,Aurory,https://arweave.net/8eDRTZ4dNcEm6CjYC1zh0IhSWLW72PEaIOz7NirPeZU,Aurorian #3996,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/3995,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,8dpPSM3vA7ZiJS3XkNfRMJANbjHhoGuVUYFh4K3XJGCT,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Pink Stripes'}, {'trait_type': 'Necklace', 'value': 'Aurory Necklace'}, {'trait_type': 'Mouth', 'value': 'Base Mouth'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Base Eyes'}, {'trait_type': 'Hair', 'value': 'Clementine Hair'}, {'trait_type': 'Hat', 'value': 'Dragon Hat'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 3996}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/8eDRTZ4dNcEm6CjYC1zh0IhSWLW72PEaIOz7NirPeZU', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1089}, 'moonrank': {'rank': 3272}}",,
66,6U63rRvnQEdJFb987qsWdcNaKmbJaAfeL6p6VgH8jX9U,68.88,6tXLSnAZfEfzJLQD6hcUr6QQJB6T4kuCgWo6VwWJg1En,NEXSWPaLjcc9h7ZsvfhkrSd32U3Dju1vaixvTqGNRLL,aurory,Aurory,https://arweave.net/5TDSWIPravsg4aQsfMMHF1SnGOzDP6UkAUTodKT11Ok,Aurorian #783,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/782,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,wCpfMwn9pzR9DVFnxyT6JVvn1kCQZxpWwEibdQoTxNd,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Shoulder Straps'}, {'trait_type': 'Necklace', 'value': 'No Trait'}, {'trait_type': 'Mouth', 'value': 'Base Mouth'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Base Eyes'}, {'trait_type': 'Hair', 'value': 'Clementine Hair'}, {'trait_type': 'Hat', 'value': 'Beret Hat'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 783}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/5TDSWIPravsg4aQsfMMHF1SnGOzDP6UkAUTodKT11Ok', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3486}},,
67,9XnuGcii2EQRRNsC7Tijmna2sFHufQkueK5GURxRyguk,69.0,EQZ5sTLmLuREFFFxPu81FKcboGaz3HQJNddkujDG9yXB,XGCNMWcF1X7EQY2SGphPeydQp94ErHsGLz3J5oJBEDx,aurory,Aurory,https://arweave.net/Z3mxFZuz_ScKWRrliup4r0H_tyL-sTwqPkhSuwFLRsQ,Aurorian #3448,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/3447,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,rrN5NXk1r1mnauygmWnLoHGT329FF56Hhivy5iFYrDM,"[{'trait_type': 'Background', 'value': 'Gradient Blue'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Black Hoodie'}, {'trait_type': 'Necklace', 'value': 'No Trait'}, {'trait_type': 'Mouth', 'value': 'Base Mouth'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Red Eyes'}, {'trait_type': 'Hair', 'value': 'Curly '}, {'trait_type': 'Hat', 'value': 'Phantom Cap'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 3448}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/Z3mxFZuz_ScKWRrliup4r0H_tyL-sTwqPkhSuwFLRsQ', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1365}, 'howrare': {'rank': 3677}}",,
68,CPB8vviojTmhdQShRqJdUjBfjvxw8rTsvauWSbKw8u4t,69.0,9qhW1CMRWxuxiCGGdFty35KW4z2SPiyGwavWtRXkkZbP,CS7E1f7LjgmwFUs85CMG45Q6qDy9NqmuGfJywfjjrf1U,aurory,Aurory,https://arweave.net/sS9w1bVVm6XKBy4AuTu9kA_UCINVHZyTTKOoWkuQRJU,Aurorian #7767,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/7766,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,EyUSBSM8NwPakccCAMZvfZtnx8ToUrQHLqRVLfXrwoYu,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Jean Jacket'}, {'trait_type': 'Necklace', 'value': 'Aurory Necklace'}, {'trait_type': 'Mouth', 'value': 'Steampunk Mask'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Base Eyes'}, {'trait_type': 'Hair', 'value': 'Curly '}, {'trait_type': 'Hat', 'value': 'No Trait'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 7767}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/sS9w1bVVm6XKBy4AuTu9kA_UCINVHZyTTKOoWkuQRJU', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1656}, 'howrare': {'rank': 2334}}",,
69,3fWdSacBtguRRZMjXtdLW2UC5oSL7MwE9YUmcVTBL4n2,69.0,2Ss8F4QvUmBmJiMxSmSnocqAmQh5fAHH7zbZF4g6XodP,FH1wSBckijWV6PYuTauZxMoMJMMnrDhNsDVnk42e8drh,aurory,Aurory,https://arweave.net/0febbo_hUOMFH2GhdPpg0C90aWH2Oxt2EfBCrv4Z7Gk,Aurorian #3141,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/3140,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,5PjNdpQ5pBiX1F4EvruenxDu3RyX31o17CyHYtecd9Kd,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Jacket'}, {'trait_type': 'Necklace', 'value': 'No Trait'}, {'trait_type': 'Mouth', 'value': 'Steampunk Mask'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Base Eyes'}, {'trait_type': 'Hair', 'value': 'No Trait'}, {'trait_type': 'Hat', 'value': 'Gavroche Hat'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 3141}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/0febbo_hUOMFH2GhdPpg0C90aWH2Oxt2EfBCrv4Z7Gk', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4845}, 'howrare': {'rank': 4031}}",,
70,GAhgSx81SdRS8q4kM7CGQnLT9jsZe87wws1tjF34dNFN,69.0,4KK8J2wKEYBrWzCwL8Xr4knEHviVMEN3GwGWN9UFi7SY,3JUbtVAxom1vrFnuvNi2vekh1WAR5Kho6GfTDXn3oDpL,aurory,Aurory,https://arweave.net/Nxbk1js2Ba2dLgBDLQWDJneAvIJO1vkG9023f-vdNoQ,Aurorian #5830,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/5829,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,B23EibfNdYTCLomKaEU23UCtvAUqTh3Y4kCB6HyNKxJW,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Base Cloth'}, {'trait_type': 'Necklace', 'value': 'Aurory Necklace'}, {'trait_type': 'Mouth', 'value': 'Big Smile'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Base Eyes'}, {'trait_type': 'Hair', 'value': 'No Trait'}, {'trait_type': 'Hat', 'value': 'Cute headphone'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 5830}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/Nxbk1js2Ba2dLgBDLQWDJneAvIJO1vkG9023f-vdNoQ', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,,,,
71,C3BUEpVqJLtWK6YrHBd3UiU2QUPwAfpAKDrz8Vi4wZMq,69.42,67Bk2SJTFiStb157iFWoQyXYuLR48phGDWf5WAe8gYi8,8dFepSEbKZpSrLUTNcfBVcVkh3Nv2W9ikYEQ9m3LVUch,aurory,Aurory,https://arweave.net/SUVzPHp58GlGcf08hy5O0bURk6huVjJF81T6cp-GVxU,Aurorian #8034,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/8033,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,EA4eRvP7yd8cCJWdHXv7SApKTYRCkYjaYpmCkGEmXrtq,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Jacket'}, {'trait_type': 'Necklace', 'value': 'Aurory Necklace'}, {'trait_type': 'Mouth', 'value': 'Zipper Mask'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Viper Shades'}, {'trait_type': 'Hair', 'value': 'Undercut'}, {'trait_type': 'Hat', 'value': 'No Trait'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 8034}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/SUVzPHp58GlGcf08hy5O0bURk6huVjJF81T6cp-GVxU', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5071}, 'howrare': {'rank': 6838}}",,
72,69dNPWuczt7wPirTGwTk6AG47bZYrGj144BqgkUTeCH3,69.42,Bzr3kuJaA1YZKEPY1ochmdJfsrN7boefSceFXQTbAkgy,3bBBrHag2RL9ubhiKAQve3dRwizfryzy3QYCQbLAYQHP,aurory,Aurory,https://arweave.net/U_ICserKkpDkGNljRgRKajat_eRDMVjLpHq-jBqWaDc,Aurorian #9439,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/9438,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,GnBor5nHQWWx5hUCaodF9GmhyCCEc2QTmJHVxGBnAXhC,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Bitebit Outfit'}, {'trait_type': 'Necklace', 'value': 'Aurory Necklace'}, {'trait_type': 'Mouth', 'value': 'Lollipop '}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Base Eyes'}, {'trait_type': 'Hair', 'value': 'No Trait'}, {'trait_type': 'Hat', 'value': 'No Trait'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 9439}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/U_ICserKkpDkGNljRgRKajat_eRDMVjLpHq-jBqWaDc', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,,,,
73,7XKHFRAdCnV1bjnZ5zMm8fXgw5eFP37c2A6TeJuP1H6j,69.9,BQpFghQ7QjLYQMKUVnN7uEixWBbARv2DxmDEh6AXNniQ,GxftWVqdrPX1ocL3Cg6hRgTLG1hqW25GusuZFeQNdS8d,aurory,Aurory,https://arweave.net/mcD39c02ZzmwLOwk9hH2WPmpDCQ6NVUE1dUETyFHEFc,Aurorian #584,"The villagers from the whole country have gathered in Neftiville for the party, meet the Aurorians.",https://app.aurory.io/aurorian/2021/583,image,"[{'address': '9vwYtcJsH1MskNaixcjgNBnvBDkTBhyg25umod1rgMQL', 'verified': 1, 'share': 0}, {'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'verified': 0, 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'verified': 1, 'share': 35}]",500,9aL1e9b3pMPs5pY6ZizMJCQFQAGPZggVkRyG2JxZkHN9,"[{'trait_type': 'Background', 'value': 'Base Background'}, {'trait_type': 'Skin', 'value': 'Human'}, {'trait_type': 'Cloth', 'value': 'Puffy Jacket'}, {'trait_type': 'Necklace', 'value': 'No Trait'}, {'trait_type': 'Mouth', 'value': 'Barely Angry'}, {'trait_type': 'Clothing', 'value': 'No Trait'}, {'trait_type': 'Eyes', 'value': 'Base Eyes'}, {'trait_type': 'Hair', 'value': 'Pigtails'}, {'trait_type': 'Hat', 'value': 'No Trait'}, {'trait_type': 'Type', 'value': 'Aurorian'}, {'trait_type': 'generation', 'value': 1}, {'trait_type': ' sequence', 'value': 584}]","{'category': 'image', 'files': [{'uri': 'https://arweave.net/mcD39c02ZzmwLOwk9hH2WPmpDCQ6NVUE1dUETyFHEFc', 'type': 'image/png'}], 'creators': [{'address': '8Kag8CqNdCX55s4A5W4iraS71h6mv6uTHqsJbexdrrZm', 'share': 65}, {'address': 'aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt', 'share': 35}]}",1,aury7LJUae7a92PBo35vVbP61GX8VbyxFKausvUtBrt,1,{},False,,{},HS2eL9WJbh7pA4i4veK3YDwhGLRjY3uKryvG1NbHRprj,"{'auctionHouse': {'auctionHouseKey': 'GWErq8nJf5JQtohg5k7RTkiZmoCxvGBJqbMSfkrxYFFy', 'requiresSignOff': False}}"
