,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
83,GjfoCCwQtFo6hqi4tJuuZY6duSCB3hHFVBouVRr5FgpG,19.9,3AJRofpjGuu92nDUZ4GKAbpFkA8hwLtCURokbDvRh5Qp,2dvy4HtdkV7AEfWf6xfe7KLnxbu9fS2eAFfPSuA9LkY9,degendojonft,Degen Dojo,https://www.arweave.net/to0qi23t4a2ZMWPghQPE5vBib37JwRqwPbJZZYXpdHo?ext=png,DOJO DEGEN #109,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,6HUoHrWHkMgSvdJaGqujw1JbT1di4pcfkWk6LixNPCvL,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Warm Grey'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Dejen Apostate'}, {'trait_type': 'Face', 'value': 'Yuuki '}, {'trait_type': 'Glasses', 'value': 'Shirtless Runt'}, {'trait_type': 'Hair', 'value': 'Hair Bun'}, {'trait_type': 'Weapon', 'value': 'Wooden Warhammer'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1+xmMZ1xYWcLtVx3XLciz/QzrRq5ipfUKM='}]","{'files': [{'uri': 'https://www.arweave.net/to0qi23t4a2ZMWPghQPE5vBib37JwRqwPbJZZYXpdHo?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2372}, 'howrare': {'rank': 1733}}"
84,AApzpGPwLJwdrWSx1EPD9PdtvVC3eEZZNoWZrToss1pL,19.95,2mhWm7tQSs5gyfFTaqRpvePS9jNodzJthYWZe4MGVVb8,BEmhrXn3M9CW4tX6kgRzmQShgKHNeTFQNzkL25Mh17si,degendojonft,Degen Dojo,https://www.arweave.net/Qq3cpk74TKsOUMo1mSA-tEfSoPZp1Ef-_jPtfsKFtKk?ext=png,DOJO DEGEN #306,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,5WxumA2aGdHovxY5sV8ZoM5ELkk6oRYWFxV2wMvmKsP2,"[{'trait_type': 'Accessories', 'value': 'Chicken Bones'}, {'trait_type': 'Background', 'value': 'Warm Grey'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Daimyo Warrior Kimono'}, {'trait_type': 'Face', 'value': 'Akuma '}, {'trait_type': 'Glasses', 'value': 'Shirtless Runt'}, {'trait_type': 'Hair', 'value': 'White Ruffian'}, {'trait_type': 'Weapon', 'value': 'Farmers Hoe'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1+ZLzA/p7GGvYUSjf/vXXoACicLBEoVPDk='}]","{'files': [{'uri': 'https://www.arweave.net/Qq3cpk74TKsOUMo1mSA-tEfSoPZp1Ef-_jPtfsKFtKk?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1243}, 'howrare': {'rank': 1736}}"
85,3nzq1pPEBsyCo9rfbGYvq4ju6YGMGERcoWQ5VAnVyp5D,19.98,6pNT98w6MqBHrH4RYMp5VcTW2X34EH72XCrqMETt4jDy,8CWv4FrB1R5U51tybr212z3cLEJ4x6bsy3p8kqe1kcM2,degendojonft,Degen Dojo,https://www.arweave.net/pCofYWkjIrX8Q38KYnuZTYMg_Pdl3MIZ83ahKuARorU?ext=png,DOJO DEGEN #305,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,5eeKNdQCAsr3mdz3GrhAZQ2HYMpbNMvtUqHnp9L99QbD,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Teal Daytime'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Master Black Gi'}, {'trait_type': 'Face', 'value': 'Igor The Bear'}, {'trait_type': 'Glasses', 'value': 'Shirtless Runt'}, {'trait_type': 'Hair', 'value': 'Green Bandana'}, {'trait_type': 'Weapon', 'value': 'Large Branch '}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1/m9pLcYBD3F7ti12sXoreMN4kkqSLSFE0='}]","{'files': [{'uri': 'https://www.arweave.net/pCofYWkjIrX8Q38KYnuZTYMg_Pdl3MIZ83ahKuARorU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2827}, 'howrare': {'rank': 2391}}"
86,31pXKkLwMQMh8z7uk8pSUmfZVde3rR79LadokTLaHwfs,19.99,7kyPchNzuVpHwsfuFDe2qRyojJqT2VikYypVRUhC5ce1,GdEB35ZyugMQpFpNAMPUV5f3nXSm8JtwGJaiENJBWdDG,degendojonft,Degen Dojo,https://www.arweave.net/dAYh2yTzwXm0w-7rmQ386ALe5A5GAYrTljrEN2m6Y-I?ext=png,DOJO DEGEN #3847,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,Gw6ogCh3rkGobzqs5umgJr1gTgceJsQFLPMM8i55mAky,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Red High Moon'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Tatami Tosei Gusoku '}, {'trait_type': 'Face', 'value': 'Edmundo'}, {'trait_type': 'Glasses', 'value': 'Spectacles'}, {'trait_type': 'Hair', 'value': 'Zapachi'}, {'trait_type': 'Weapon', 'value': 'Chicken'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX18wmewHNvIDO/LoeFGWbQ5xjNw+Tb+LSXc='}]","{'files': [{'uri': 'https://www.arweave.net/dAYh2yTzwXm0w-7rmQ386ALe5A5GAYrTljrEN2m6Y-I?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 813}, 'howrare': {'rank': 636}}"
87,ChEuHtMqGcJHG1fJmn7Z5vdYdoSyLWfa8VkxAng6JdSD,19.99,BgfyHxWJ2PJTCA7qMcJonxH5MiNxvoSmMzG3tN6fdbKk,9fnA96CTCbLvimBgqaTeNgGmgKVfeSgUoWHBF8xW6eSA,degendojonft,Degen Dojo,https://www.arweave.net/Luz3LWZGkLzByChe2oWwSy4pYxkd0Yxm-JCmVUkzFT4?ext=png,DOJO DEGEN #1381,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,DkpCUXM2t6hp8W6sP2Xsm4LkY9xaMGxMr4m6jkdimykJ,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Grey Mist '}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Rice Sack Rags'}, {'trait_type': 'Face', 'value': 'Gloomy Masumi'}, {'trait_type': 'Glasses', 'value': 'Shirtless Runt'}, {'trait_type': 'Hair', 'value': 'Hair Bun'}, {'trait_type': 'Weapon', 'value': 'Tekko-Kagi Claws'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1+s4MO4QfCsDWDCb+9V6wdT3wKlFwRQXPQ='}]","{'files': [{'uri': 'https://www.arweave.net/Luz3LWZGkLzByChe2oWwSy4pYxkd0Yxm-JCmVUkzFT4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2255}, 'howrare': {'rank': 898}}"
88,HMiYUENwj9swNcGzBpexUEApDj4XFZFW11LvGmbWNwPu,20.0,7scsT6mjqa1d4sMofRNU5Fw11yLFYjgoju2nm8B4oe6k,4j8jATffGoaVd96iHesZ1Hi5x2KdxRX74X1ZiSmU1Cyu,degendojonft,Degen Dojo,https://www.arweave.net/vejPtJ2CL_l2ywKFWr-F7BEibildimjkw9jbgebhdWk?ext=png,DOJO DEGEN #3124,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,CJf9KFJtED9yb2TRHFfgEn1ho5H4K9eJHBjjZt2AyUHn,"[{'trait_type': 'Accessories', 'value': 'Foes Teeth'}, {'trait_type': 'Background', 'value': 'Shoji Night'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Yellow Flowers Silk Kimono '}, {'trait_type': 'Face', 'value': 'Drooling Azuma'}, {'trait_type': 'Glasses', 'value': 'Shirtless Runt'}, {'trait_type': 'Hair', 'value': 'Hair Bun'}, {'trait_type': 'Weapon', 'value': 'Chicken'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1+LuGZ2N5W/4LaXtmzZr8heIpeUENswqSg='}]","{'files': [{'uri': 'https://www.arweave.net/vejPtJ2CL_l2ywKFWr-F7BEibildimjkw9jbgebhdWk?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1029}, 'howrare': {'rank': 831}}"
89,6CfyrRAN2WC51gEkgwUtRPaNJbPH2TXhoQzX8hToeMMg,20.0,6Z5yVfNw9bwZtzFzzVbkktpLjToLDaS2knkUMFTvdPQd,9MHDf6GGaKZY32GyHTNVnYnstK6fWcyA7aZakuoTtetn,degendojonft,Degen Dojo,https://www.arweave.net/vRDBpexB1f2uYq-TowdO_VZwjxNsrLp2-_c46cyl-ys?ext=png,DOJO DEGEN #2316,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,BG8uzAz3XDnogBp1ZDM24MkSAVnczPMQx8DvRiEGi1NP,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Teal Daytime'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Dried Straw'}, {'trait_type': 'Face', 'value': 'Igor The Bear'}, {'trait_type': 'Glasses', 'value': 'Pocket Glasses'}, {'trait_type': 'Hair', 'value': 'Messy'}, {'trait_type': 'Weapon', 'value': 'Frightened Fugu'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX19+7TSLr/zhHoFwDnOzhnSfP1Tu/WuDE4U='}]","{'files': [{'uri': 'https://www.arweave.net/vRDBpexB1f2uYq-TowdO_VZwjxNsrLp2-_c46cyl-ys?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1475}, 'howrare': {'rank': 2548}}"
90,7WAjAgwySg7R1QGJmbZestvss5w4LaqsK7Mbhin7z3RH,20.0,FvhwZWAXfkK6ghixrCh52JGgwE3YLJq25p8MJ5BNWcd5,Ethb5DPu2GJ1dK2kU2LGFiCemHmikqaNXrF29kGrmyqb,degendojonft,Degen Dojo,https://www.arweave.net/zwKXc1g5kRd3JtTGrVE5kPxT2oQ0V5j_Qn45a5WKa4Y?ext=png,DOJO DEGEN #3105,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,CrAD3SVx87p4WdH2fjPmMqZQY1fFQFJsNbUvjmRBr6Tm,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Orange Afternoon'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Poop Pride Kimono'}, {'trait_type': 'Face', 'value': 'Young Yuji '}, {'trait_type': 'Glasses', 'value': 'Shirtless Runt'}, {'trait_type': 'Hair', 'value': 'Degen Graffiti Rice Hat'}, {'trait_type': 'Weapon', 'value': 'Farmers Hoe'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1/u1YCN4fBE+7F9DZT6tGMeTYOZPTOHMSU='}]","{'files': [{'uri': 'https://www.arweave.net/zwKXc1g5kRd3JtTGrVE5kPxT2oQ0V5j_Qn45a5WKa4Y?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3321}, 'howrare': {'rank': 3253}}"
91,7Pb9BFL1ftAhDpDDC99ER2S48nQVWkQKLj8tYw3dScFV,20.0,6pJdHLypk84pRwP3Uqp3xJKhdSXZUdQ14mfroudAUq4Z,8476Ssk3Ms2VMnBa2v8okmYuMQtZtiL8Q43YSB6NzaiL,degendojonft,Degen Dojo,https://www.arweave.net/DvaZbh2Y8KzpKt_jlNgBZI0c4xMA8SxdhFYVw2D2NLo?ext=png,DOJO DEGEN #1889,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,Ea6sJBTyfVfgBHxB7de8iLWZon5dF4zBQLkQoftyKwmz,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Purple Night'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'No Honor Kimono'}, {'trait_type': 'Face', 'value': 'Tokuda'}, {'trait_type': 'Glasses', 'value': 'Shirtless Runt'}, {'trait_type': 'Hair', 'value': 'Tengu Mask'}, {'trait_type': 'Weapon', 'value': 'Chicken'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX18ysqSRVxVYbClWG+IM3HM4n4iVYSf5XPU='}]","{'files': [{'uri': 'https://www.arweave.net/DvaZbh2Y8KzpKt_jlNgBZI0c4xMA8SxdhFYVw2D2NLo?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2866}, 'howrare': {'rank': 2352}}"
92,99kpehvmy5J9riHC6sGQGCKwXnuiicotNXqMgPJu3ozP,20.0,BfmwXL88JBExX7x4Y8BfvMmU7n5pEkybX1StgUgc2iEW,Ge8a4vhiqii1SUSCw6oSCkyt2Gg81B9fNuRhgcM3Qga7,degendojonft,Degen Dojo,https://www.arweave.net/PiZU6tJAPPYoUQSEG38Wj0bH6Wv73XpbQUB2rOYOnkA?ext=png,DOJO DEGEN #2078,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,8w2Sr6oyfzU8q5ZT11b1M9j8buXt2vgLjiyPW3zhnqnh,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Night Forest'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Skull Sleeve'}, {'trait_type': 'Face', 'value': 'Gloomy Masumi'}, {'trait_type': 'Glasses', 'value': 'Shirtless Runt'}, {'trait_type': 'Hair', 'value': 'Black Oni Horns'}, {'trait_type': 'Weapon', 'value': 'Large Branch '}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1+qmFdoMz1ta2b7orB1Pk8xctOn2HxcnQ0='}]","{'files': [{'uri': 'https://www.arweave.net/PiZU6tJAPPYoUQSEG38Wj0bH6Wv73XpbQUB2rOYOnkA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3211}, 'howrare': {'rank': 3038}}"
93,HXYczQDCKRUYenNiBN4n1qiX9rLmqUzWDZckcwgensfY,20.0,9AuK7qvN6GRi2Kw6bh8GJi4krc2TEaozFo5mgQWvpUVV,5ySb3wtL6KAS9h6pmHp9YpkMKKfQcbZUH646jNPsKczR,degendojonft,Degen Dojo,https://www.arweave.net/CncmI_YilpV0Kva-tAwgdCv8nwdtpv9-_KiRKi8XcI0?ext=png,DOJO DEGEN #2206,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,8V2nQttLfeCtj8PM3QLw43oTjK45jd8ZhCTwj9QrN8mT,"[{'trait_type': 'Accessories', 'value': 'Finger Bones'}, {'trait_type': 'Background', 'value': 'Teal Daytime'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Money Kimono'}, {'trait_type': 'Face', 'value': 'Igor The Veteran'}, {'trait_type': 'Glasses', 'value': 'Pocket Glasses'}, {'trait_type': 'Hair', 'value': 'Hair Bun'}, {'trait_type': 'Weapon', 'value': 'Beer Splash'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1+ZjPl2pvFc7LXas8Z4lkAuYNm+Uqr+wZQ='}]","{'files': [{'uri': 'https://www.arweave.net/CncmI_YilpV0Kva-tAwgdCv8nwdtpv9-_KiRKi8XcI0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 191}, 'howrare': {'rank': 1241}}"
94,CXn8j9CHaeTW1baNpMXrzN6uawiT9DgFCVaogzqskeq4,20.0,5DpTFmfkBGPdxpynLrmLPUkrsUWgyDUtBG3VDj2arSit,HivzBttTqng6QA9wCMQ7t3bJxnhRatwpBGW7BUsENb2C,degendojonft,Degen Dojo,https://www.arweave.net/cjEEfF1Z1xj87BsiHbpQVkMZDAcFi13_GX5V-Y33Uqc?ext=png,DOJO DEGEN #3562,"They’re just a bunch of Broke Samurai that have no war to fight in. They beat each other senseless with dead chickens, gamble like degenerates and cling to the delusion that one day their name will echo through the histories.",image,"[{'address': 'HEyazxpV2wxMUvNx53UZUXthRS9Rjsbv7hoHYJNbVedC', 'verified': 1, 'share': 0}, {'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'verified': 0, 'share': 100}]",999,6pkEnc54HqrwTWtrgMC6SAhr2CG28gZDrXXJhj2LfzNK,"[{'trait_type': 'Accessories', 'value': 'Shirtless Runt'}, {'trait_type': 'Background', 'value': 'Blue Evening'}, {'trait_type': 'Body', 'value': 'Human'}, {'trait_type': 'Clothing', 'value': 'Cet Kimono'}, {'trait_type': 'Face', 'value': 'Assassin Fuzen'}, {'trait_type': 'Glasses', 'value': 'Shirtless Runt'}, {'trait_type': 'Hair', 'value': 'Orange Bantu Knots'}, {'trait_type': 'Weapon', 'value': 'Rusty Nail'}, {'trait_type': 'Encrypted Traits', 'value': 'U2FsdGVkX1+fGAtmjmvzY7hQCFzDnwUugVq/3BfxXqk='}]","{'files': [{'uri': 'https://www.arweave.net/cjEEfF1Z1xj87BsiHbpQVkMZDAcFi13_GX5V-Y33Uqc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9TRzQP9oxDYti5pDyrV7VK9yNaijcPwpuDyDkaEvS4oe', 'share': 100}]}",1,2Ke5WsFii66o9cwqn5Js58k4hn3fCa4QjXK4JMJeRgkp,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3884}, 'howrare': {'rank': 3888}}"
