,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
357,Gq6ng3JNTWmm2TzyA29Mz9YQB573kQb7PSUGsRzbkwG3,2.7,GzWr8QRtmrsJKqtdBJLH77Vc7MQ11Y88L9oCTUDw4JfN,Fr2CxMHRMCRxXnUHNFrxYnouZBs9MMdEuc4GMHDq9dPA,flamez,Flavor Flamez,https://www.arweave.net/Wivpc5fdElmlxHQQsRyNgN3YW9GTdnmfQ_Q0T8YNTgg?ext=png,Flavor Flamez #118,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,5uU8pQFQKtvfUmsvaw8FN6wrk6qcV7zoGRhweAmcuQ8d,"[{'trait_type': 'Background', 'value': 'Indigo Isolation '}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Lemon'}, {'trait_type': 'Tee', 'value': 'Red Tee'}, {'trait_type': 'Tee Graphic', 'value': 'None'}, {'trait_type': 'Jacket', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'Silver Chain'}, {'trait_type': 'Eyes', 'value': 'RBF '}, {'trait_type': 'Mouth', 'value': 'Giddy'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Shades', 'value': 'None'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Snorkle'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/Wivpc5fdElmlxHQQsRyNgN3YW9GTdnmfQ_Q0T8YNTgg?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3253}},,
358,HwRGBMqjpK1AfkMv4GBoNQZpc3SKt4TJTJBMNeoqXsWX,2.7,74XPNcgc5YS6b6bft9MjiHHxKLYEkuubtGaX62cnLfAS,Fr2CxMHRMCRxXnUHNFrxYnouZBs9MMdEuc4GMHDq9dPA,flamez,Flavor Flamez,https://www.arweave.net/ORRTrHX-8z_VjrskuTGev_pZz-mmPpukOQovTcNyE4w?ext=png,Flavor Flamez #967,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,4HpKkon3Auzt72LCNiCvmrHdCW89Uvcs2bpV15To5DXk,"[{'trait_type': 'Background', 'value': 'Smoke Break'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Blue'}, {'trait_type': 'Tee', 'value': 'Blue Tee'}, {'trait_type': 'Tee Graphic', 'value': 'Sheldon'}, {'trait_type': 'Jacket', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'Green Paisley Scarf'}, {'trait_type': 'Eyes', 'value': 'Intense'}, {'trait_type': 'Mouth', 'value': 'Wierdo'}, {'trait_type': 'Mustache', 'value': 'Fancy'}, {'trait_type': 'Shades', 'value': 'None'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Olympic Wreath'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/ORRTrHX-8z_VjrskuTGev_pZz-mmPpukOQovTcNyE4w?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1816}},,
359,CcjButGGfkhR34auLNzRFBkCyH9NVueGMuNQhmJxHvHV,2.7,43rvj6UGFKJA5UUBkVPNzh6nCsNaaxYzunPb1y4LfrNf,DesUnuG57F6Wq7bEZWCYMXTHa5HAtdbjiKUvfoZph88P,flamez,Flavor Flamez,https://www.arweave.net/Ayj0qizrcYMINmwaNM5pbJKVFyzWlVlZlH2b-IMMku4?ext=png,Flavor Flamez #523,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,Cjxd4EtPFCiXBVLC5BnXcgR8yjHriEjhAmwDPx1B7W13,"[{'trait_type': 'Background', 'value': 'Flame Frat'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Chili'}, {'trait_type': 'Tee', 'value': 'Red Tee'}, {'trait_type': 'Tee Graphic', 'value': 'None'}, {'trait_type': 'Jacket', 'value': 'Yellow Hoodie'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Mischevious'}, {'trait_type': 'Mouth', 'value': 'Neutral'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Shades', 'value': 'Green Shades'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Pequeno Sombrero'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/Ayj0qizrcYMINmwaNM5pbJKVFyzWlVlZlH2b-IMMku4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 399}},,
360,9UZQV1UTNnVoNhpyZcp3Q1bVJqw9SEz9244bMSDGfWU,2.7,3Qo8xcSU5KDCEhBBCP42yiWs7f6QfyUJDMUW9tJx5EcB,EBVWjX5iAMpkST2hauiyMjsAxCMcuTLJQv7dyxF2tV9r,flamez,Flavor Flamez,https://www.arweave.net/iVlrt85HL5KpKngO0dj4Vhi5nI9XUHiqqxxjiZr5RzE?ext=png,Flavor Flamez #1271,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,5XjNWfKvZU6YyZbTQmdb4twv9wFS6pYkJWHVk57agGK3,"[{'trait_type': 'Background', 'value': 'Green Isolation'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Mint Horned'}, {'trait_type': 'Tee', 'value': 'White Tee '}, {'trait_type': 'Tee Graphic', 'value': 'Sexy No Jutsu'}, {'trait_type': 'Jacket', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'Tummy Backpack'}, {'trait_type': 'Eyes', 'value': 'Sick'}, {'trait_type': 'Mouth', 'value': 'Bad News'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Shades', 'value': 'Mandarkz'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Pequeno Sombrero'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/iVlrt85HL5KpKngO0dj4Vhi5nI9XUHiqqxxjiZr5RzE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 740}},,
361,DVmpThkewh87dvNDLkWNSqbttV5GhnDRPAHVEwL55YYR,2.7,7j1u5jYaU51CCwHnrGZBVBMJ2aosDWYsVKJ1KgL9zpzn,DkJH99hPJrYQmubFQLM13FSQPdAefPpdRLKvTi7KLjfT,flamez,Flavor Flamez,https://www.arweave.net/XoNn9z6Hmv95aVmQqKeqs95YT8OUsfnWTYDBnxGEsz0?ext=png,Flavor Flamez #2495,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,A4NqEbzpNMF4bzo97CnKUjNeZzba5bjV7XAv5N1F4Hbn,"[{'trait_type': 'Background', 'value': 'Indigo Isolation '}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Blue'}, {'trait_type': 'Tee', 'value': 'White Tee '}, {'trait_type': 'Tee Graphic', 'value': 'Droplet'}, {'trait_type': 'Overshirt', 'value': 'Purple Paisley'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Cute'}, {'trait_type': 'Mouth', 'value': 'Horni'}, {'trait_type': 'Mustache', 'value': 'Mask'}, {'trait_type': 'Shades', 'value': 'None'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Purple Bandana'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/XoNn9z6Hmv95aVmQqKeqs95YT8OUsfnWTYDBnxGEsz0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1210}},,
362,DHsMLwqy5c9o5Lbpqe9Xqv6dFfu2rwiQSSSBNhwwSqWZ,2.7,HiEnjrC3v5g8pFHm7SzxyFYnezb2U78do56Z2unMntPS,EhSDNxNSZfWPdHAFq41Ho9WWKkSjCBVr2xPUKJ7Lvjv8,flamez,Flavor Flamez,https://www.arweave.net/-pJ_vUZHsxmNqVOgDPTz46fA0Fsc-uxx3HOD3ilMIlw?ext=png,Flavor Flamez #413,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,AjPWtPEV2QA5XPKDZrrLvnTA8vSx6Cze3a55FXN2MWRV,"[{'trait_type': 'Background', 'value': 'Smoke Break'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Chili'}, {'trait_type': 'Tee', 'value': 'Blue Tee'}, {'trait_type': 'Tee Graphic', 'value': 'The Flame Foundation'}, {'trait_type': 'Jacket', 'value': 'Orange Turtleneck'}, {'trait_type': 'Accessories', 'value': 'LFG Ribbon'}, {'trait_type': 'Eyes', 'value': 'Scared'}, {'trait_type': 'Mouth', 'value': 'Smiley'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Shades', 'value': 'None'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Helmet Boi'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/-pJ_vUZHsxmNqVOgDPTz46fA0Fsc-uxx3HOD3ilMIlw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1759}},,
363,5ViqAanrv8KnW5vsXyFxqQZyPqmuwY2Am5mJdTw6JpDo,2.749,B7n2uHxjcq1rdcmBq1RbesSVy7CRXwHcMHyoPhaeL4Gg,9LeGD8LWJgfqo3DhJeoxhcN5WhTkrJGfucNCakMqfDXC,flamez,Flavor Flamez,https://www.arweave.net/7RpdGejhJXu9a1DjiExV_4kbNLRk3arzC_6mniBH2ts?ext=png,Flavor Flamez #3191,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,Cw7tvn4jxAkmVuAb7mAQA1HfxAWVDqQxe6LGYC6AWts,"[{'trait_type': 'Background', 'value': 'Computer Lab'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Lemon'}, {'trait_type': 'Tee', 'value': 'Red Tee'}, {'trait_type': 'Tee Graphic', 'value': 'None'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Winter Coat', 'value': 'Winter Coat'}, {'trait_type': 'Eyes', 'value': 'Whatever'}, {'trait_type': 'Mouth', 'value': 'Shocked'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Shades', 'value': 'None'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Flamez Foundation Hat'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/7RpdGejhJXu9a1DjiExV_4kbNLRk3arzC_6mniBH2ts?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1766}},,
364,3z5sD66pXMUJdJ5qTkAMbfguNweSFdmrM7K9E7LYMxKD,2.75,3FuTcYrCMBAYPqzDVXv83A5feCwZKK2BaGuFspGfVuYS,M5mQCHoQsh13PS42MzgWC5uXX6Urn5bDp2Qy4Nh3c8k,flamez,Flavor Flamez,https://www.arweave.net/mbooWNN91gIJAU7vnvlJVbtn6u8y-x5NdGKw4UNo0Y4?ext=png,Flavor Flamez #2629,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,GaaP6gaTerdwe3Yu6PAxHH2i4uXZDQuNhUo56dBPBGF4,"[{'trait_type': 'Background', 'value': 'Red Isolation'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Mint'}, {'trait_type': 'Tee', 'value': 'White Tee '}, {'trait_type': 'Tee Graphic', 'value': 'Eye See You'}, {'trait_type': 'Overshirt', 'value': 'Orange Sweater'}, {'trait_type': 'Bibs', 'value': 'Bibs'}, {'trait_type': 'Accessories', 'value': 'Bronze Medal'}, {'trait_type': 'Eyes', 'value': 'Blank'}, {'trait_type': 'Mouth', 'value': 'Horni'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Shades', 'value': 'None'}, {'trait_type': 'Head Accessories', 'value': 'Off Work'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/mbooWNN91gIJAU7vnvlJVbtn6u8y-x5NdGKw4UNo0Y4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1300}},,
365,HQ33Fv4ejUEX7aGaQX8xZ4k1SsETgDC97Bx843zHbnk4,2.77,6XCsquTZB34BnDv7xj3uYTgCZ5c4D5oemWbzyqMYmweu,CYcP25tnG9XVZ3FoB6ShvbFtGwDncdnhXMMA5gjonsMV,flamez,Flavor Flamez,https://www.arweave.net/g4ChhB1OXgOQ-DXQwjEvJi7MKQMV8bW8iNUFFNSabV4?ext=png,Flavor Flamez #54,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,DLLCVAK6wqAGcRt2pF1PhXi8tzXa5VHESXayJAHc5y2s,"[{'trait_type': 'Background', 'value': 'Sunrise Isolation'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Chili'}, {'trait_type': 'Tee', 'value': 'Red Tee'}, {'trait_type': 'Tee Graphic', 'value': 'Sheldon'}, {'trait_type': 'Jacket', 'value': 'Black Hoodie'}, {'trait_type': 'Accessories', 'value': 'Straps'}, {'trait_type': 'Eyes', 'value': 'Scared'}, {'trait_type': 'Mouth', 'value': 'Horni'}, {'trait_type': 'Mustache', 'value': 'Fu Manchu'}, {'trait_type': 'Shades', 'value': 'None'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Purple Bandana'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/g4ChhB1OXgOQ-DXQwjEvJi7MKQMV8bW8iNUFFNSabV4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1084}},,
366,C1EwGQVN93YeL6ccEGK5qkAvVyRy6e95hDwX4WdeiBT5,2.798,GQeaa9nX9LakwcsYAj5q1ZsZ2RTeSFZc8PqE8NbFDbCx,ECcsCELFdXzYzJp9Kc9X6mjDwsj6SrUhtNXbXUxGXquC,flamez,Flavor Flamez,https://www.arweave.net/39Pcr6smdzNQNlr4oGGj5EW29FdPsWNSqratGIxdpJs?ext=png,Flavor Flamez #417,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,ELx47QTFEzbTuhBKfSAPsfe1uZyHPRBpdVJBgZowZMD1,"[{'trait_type': 'Background', 'value': 'Gray Isolation'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Horned Chili'}, {'trait_type': 'Tee', 'value': 'Mauve Tee'}, {'trait_type': 'Tee Graphic', 'value': 'The Flame Foundation'}, {'trait_type': 'Jacket', 'value': 'Purple Puffer'}, {'trait_type': 'Accessories', 'value': 'Green Paisley Scarf'}, {'trait_type': 'Eyes', 'value': 'RBF '}, {'trait_type': 'Mouth', 'value': 'Wierdo'}, {'trait_type': 'Mustache', 'value': 'None'}, {'trait_type': 'Shades', 'value': 'None'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Head Accessories', 'value': 'Pink Bandana'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/39Pcr6smdzNQNlr4oGGj5EW29FdPsWNSqratGIxdpJs?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1870}},,
367,pEF3Vd28vj2zcFAB5G8ysYHNrJu6kahpKwZF5Qv7Av5,2.8,3HQ7GWfrNtfDvGQJcXzQeCvbix2LzMo17xU1deA7Hbfe,FJFhwCzXGaifovx3kuHq7anCwC2VcmvebC16cuwumtT5,flamez,Flavor Flamez,https://www.arweave.net/p9ML0oR9hCPuZHwxvjWaDqGo7WqEn9ciGfiN1Ew1zqc?ext=png,Flavor Flamez #1498,"3,333 Flavor Flamez burning up on the Solana Network! Together the Flavor Flamez communicate their plays and vote on how the FlamezDAO treasury is spent!",,image,"[{'address': 'EnHzuQngSDx7GT7xXEAYtxx9PD8tV88DjmCDmbeGBbA5', 'verified': 1, 'share': 0}, {'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'verified': 0, 'share': 100}]",1000,9SEdQxwDz6oPWLw4Dbp6dtJiBrRDNT8HRVGz9Y2NiNFN,"[{'trait_type': 'Background', 'value': 'Flame Flame City'}, {'trait_type': 'Back Accessories', 'value': 'None'}, {'trait_type': 'Flavor', 'value': 'Horned Lemon'}, {'trait_type': 'Tee', 'value': 'Mushies Shirt'}, {'trait_type': 'Tee Graphic', 'value': 'None'}, {'trait_type': 'Overshirt', 'value': 'Green Stripes'}, {'trait_type': 'Accessories', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Mischevious'}, {'trait_type': 'Mouth', 'value': 'Agape'}, {'trait_type': 'Mustache', 'value': 'Vato'}, {'trait_type': 'Shades', 'value': 'Blue Pimpin'}, {'trait_type': 'Nose', 'value': 'Bullish Breath'}, {'trait_type': 'Head Accessories', 'value': 'Kawaii Frens'}, {'trait_type': 'Flame Flame Pet', 'value': 'None'}]","{'files': [{'uri': 'https://www.arweave.net/p9ML0oR9hCPuZHwxvjWaDqGo7WqEn9ciGfiN1Ew1zqc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'Dhr1CoQscnxdvj6qn2FLvLE5FonF3AxKbLdjhM6mzicR', 'share': 100}]}",1,Bdso2QUnV4vHe8wBESdgZtPKB2vATs3QchDp2PARz2Br,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{},,
