,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
239,FtZFDXDQvr3TUbeufgUpqqnKiixzwj9m2oD4Qxx89wbe,11.11,FqiAWuQfNXBhsdsY1Am7tkiy4U7Dvkm3sdPuZ9xeKJeK,4Ky17teR3UKxGHNUHvZtYEAsSUfuTDZyPcfpMMmEt6YV,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/vw9NeM-JmhkXqQIUm_5UBsaKyEEb-DF_WeYufXeMb5U?ext=png,Meerkat #5896,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,2AcXEcJYnde4YhfHyFt7UFJY63uJrBdEXYSmNWiZKtYB,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Fur', 'value': 'White'}, {'trait_type': 'Earrings', 'value': 'Cross Silver'}, {'trait_type': 'Eyes', 'value': 'Round Eye'}, {'trait_type': 'Glasses', 'value': 'Wayfarer'}, {'trait_type': 'Hat', 'value': 'Beanie Grey'}, {'trait_type': 'Mouth', 'value': 'Sick Mouth'}, {'trait_type': 'Clothing', 'value': 'Hoodie Lilac'}]","{'files': [{'uri': 'https://www.arweave.net/vw9NeM-JmhkXqQIUm_5UBsaKyEEb-DF_WeYufXeMb5U?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6227}, 'howrare': {'rank': 6810}}",,
240,9ygRiaoUQLXr2h7bFUF7LBu13CDebMtnDosjjhDNfQfX,11.4,BChk7Ea9TQzRsvcyvxMcPyZmNigzdYpTwQwgfsaYeqKe,APS8S79uB5w5fsQXwFNNZqKz6LNjPpELV5iK6gvrHbXD,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/N6vI9k9TfF--11rBF7Up9MUuy7cwnGrtQV_SCe7Arg8?ext=png,Meerkat #8718,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,DeFwxUJabD8ohdmtC5FkSjNFtqHminkkg8s6obXMFQGN,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Fur', 'value': 'Dark Brown'}, {'trait_type': 'Earrings', 'value': 'Solana Silver Stud'}, {'trait_type': 'Eyes', 'value': 'Hypnotic eyes'}, {'trait_type': 'Glasses', 'value': 'Clubmaster'}, {'trait_type': 'Hat', 'value': 'Sailor Hat'}, {'trait_type': 'Mouth', 'value': 'Squigly Mouth'}, {'trait_type': 'Clothing', 'value': 'Jacket Brown Tee White'}]","{'files': [{'uri': 'https://www.arweave.net/N6vI9k9TfF--11rBF7Up9MUuy7cwnGrtQV_SCe7Arg8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 8861}, 'moonrank': {'rank': 7061}}",,
241,6JDtj85XrA8a5FZmB4GGbwN8pb137K7x9WKUKaKbiwpx,11.5,3defxL8ZZMKBGYk361UrPERTRgMtoYweqDrEv8XXM32i,4WveBLhHVpZexN744BZiFhtG7j4H2iULqzusmx5dHWyV,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/mMqha1Emg3aUPyMfU7yj-7HsAeDTQ2_HfdKw80vw_WY?ext=png,Meerkat #7488,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,Cv8rr3Y4NDsW4XQgqrqJtChdpa2EBV8JnRdxKRRKaXSn,"[{'trait_type': 'Background', 'value': 'Golf Club'}, {'trait_type': 'Fur', 'value': 'Black'}, {'trait_type': 'Earrings', 'value': 'Solana Gold Stud'}, {'trait_type': 'Eyes', 'value': 'Closed eyes'}, {'trait_type': 'Glasses', 'value': 'Round Glasses'}, {'trait_type': 'Hat', 'value': 'Fisherman Cap'}, {'trait_type': 'Mouth', 'value': 'Covid Mask Mouth'}, {'trait_type': 'Clothing', 'value': 'Hoodie Green'}]","{'files': [{'uri': 'https://www.arweave.net/mMqha1Emg3aUPyMfU7yj-7HsAeDTQ2_HfdKw80vw_WY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 644}, 'moonrank': {'rank': 269}}",,
242,6wbanaDEJByKrUWFr5VhQ9VDfjiLGGev6P7AgNdYV4iL,11.5,9mqwbDkorVg2xDswwNDEVoVxZqLgGquTKrgyDT5BHPn,8N9QP4hGrGSK7kRs4hzUAsbGx4tUqdnDh46DdCnTN4bt,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/r_dej46nevqbBJEZBrTmNoG8jpdso2SM5PiitI2YE0Y?ext=png,Meerkat #2708,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,CJpQgS3Gpmc8tRahP5EDT6HegnvPG3KQeZwncAYssRj8,"[{'trait_type': 'Background', 'value': 'Navy'}, {'trait_type': 'Fur', 'value': 'Black'}, {'trait_type': 'Earrings', 'value': 'Ruby'}, {'trait_type': 'Eyes', 'value': 'Closed eyes'}, {'trait_type': 'Glasses', 'value': 'Burberry Glasses'}, {'trait_type': 'Hat', 'value': 'Pirate Hat'}, {'trait_type': 'Mouth', 'value': 'Cigarette Mouth'}, {'trait_type': 'Necklace', 'value': 'Badger Necklace'}, {'trait_type': 'Clothing', 'value': 'Hoodie Yellow'}]","{'files': [{'uri': 'https://www.arweave.net/r_dej46nevqbBJEZBrTmNoG8jpdso2SM5PiitI2YE0Y?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,,"{'moonrank': {'rank': 795}, 'howrare': {'rank': 3551}}",,
243,5k835J7M7xAudRDjTTJTVPjFvs4QYYp2yPjvzKSsWm9d,11.77,2fjdmS1ipwwPK3tsUAYRgST7Saop6xhFtegAcqSQZjzP,Dxo4hNgxnrvRG92tRajUrENEFrNKjzDXqfUGTFp1wtpf,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/qqPuYG5PuYV1epMYCiGSb6ve26xqj10YjVdl8N1C7i8?ext=png,Meerkat #5291,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,8gA7yaDZ5QrNpPyQypqpda6h4Zf2Tm9XQBvGTKY1exva,"[{'trait_type': 'Background', 'value': 'Solana'}, {'trait_type': 'Fur', 'value': 'Black'}, {'trait_type': 'Earrings', 'value': 'Ruby'}, {'trait_type': 'Eyes', 'value': 'X eyes'}, {'trait_type': 'Glasses', 'value': 'Burberry Glasses'}, {'trait_type': 'Hat', 'value': 'Beanie Blue'}, {'trait_type': 'Mouth', 'value': 'Sideways Smile Mouth'}, {'trait_type': 'Clothing', 'value': 'Chicken Tee'}]","{'files': [{'uri': 'https://www.arweave.net/qqPuYG5PuYV1epMYCiGSb6ve26xqj10YjVdl8N1C7i8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 6989}, 'moonrank': {'rank': 5600}}",,
244,CupWstBFAucT1UE1afRXwsckEo4AmftEpwpLsmo1AoXT,11.78,J56L1oE7JtQJviu5gaSGSDSeqMm7bkUpAN8efCLdC3KQ,D5W1ZegdzpT3thXLgEsoZuZguYF4F2MkYFxsEaXsPwTE,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/-9cOeMddk8SYsZPkGDtfjWyECmkh9VWvFLZTXRirfs0?ext=png,Meerkat #1915,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': '8mNmf15xNrMFQLNSNrHxxswy7a1NfaSFwXHkVUPeMWwU', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,HqjdPfsHWJwGsDUFiiCeJamzvwtVsE2pJoqYahoSgkzP,"[{'trait_type': 'Background', 'value': 'Light Red'}, {'trait_type': 'Fur', 'value': 'Blue'}, {'trait_type': 'Earrings', 'value': 'Stud Silver'}, {'trait_type': 'Eyes', 'value': 'Flames Eyes'}, {'trait_type': 'Glasses', 'value': None}, {'trait_type': 'Hat', 'value': 'Backwards Hat'}, {'trait_type': 'Mouth', 'value': 'Sideways Smile Mouth'}, {'trait_type': 'Clothing', 'value': 'Buttoned Shirt'}]","{'files': [{'uri': 'https://www.arweave.net/-9cOeMddk8SYsZPkGDtfjWyECmkh9VWvFLZTXRirfs0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 7190}, 'howrare': {'rank': 6533}}",,
245,61SDKCxcHnN4nTn7bEb3CJ8hMRHMxtoL5Hd4WxHgEF4z,11.99,Dnamo1MMJ73oi5D7jV2t7Xhcu1L7K35NKPDnk9DjhQi8,UtGPuZg6271p4BJBXwB2VLYfm8LLSfcQ3fyrbkpUVnT,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/5qDVic4oQmoF3bdzzOWsrYl9WgDZrvANMeUprJLW7xU?ext=png,Meerkat #7435,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,3WiacXDVRKqHfcMxmwYcx6e8wa58Noi6GL8DPHTKku8q,"[{'trait_type': 'Background', 'value': 'Light Yellow'}, {'trait_type': 'Fur', 'value': 'White'}, {'trait_type': 'Earrings', 'value': 'Cross Silver'}, {'trait_type': 'Eyes', 'value': 'Solana Eyes'}, {'trait_type': 'Glasses', 'value': '3d Glasses'}, {'trait_type': 'Hat', 'value': 'Beanie Grey'}, {'trait_type': 'Mouth', 'value': 'Sick Mouth'}, {'trait_type': 'Clothing', 'value': 'Robe Red'}]","{'files': [{'uri': 'https://www.arweave.net/5qDVic4oQmoF3bdzzOWsrYl9WgDZrvANMeUprJLW7xU?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 3691}, 'moonrank': {'rank': 3143}}",,
246,3iUGrrMynPf9psHRw1iBjAsMU2EdMvAAVr6n6ryEPEVM,11.99,989Qsx9cYSa9Q3wy2PCja5iJzEUEV7rMZfcjSrSRW9yX,GBx8iMhQeou9Hi9H5YHUxJ1PEVx69U7Ys2rSAgArdnmX,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/itL9lDKeA1RV7XCLfcnNMd0Jf-ce86TbpWqJ9P0dbj0?ext=png,Meerkat #6200,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,8eiciTL27ZN5R1AFJx4aMZufFkaR8HCbJ2BUodJ9Zjib,"[{'trait_type': 'Background', 'value': 'Gold'}, {'trait_type': 'Fur', 'value': 'Dark Brown'}, {'trait_type': 'Earrings', 'value': 'Stud Silver'}, {'trait_type': 'Eyes', 'value': 'Angry Eyes'}, {'trait_type': 'Glasses', 'value': 'Clubmaster'}, {'trait_type': 'Hat', 'value': 'Blue Visor'}, {'trait_type': 'Mouth', 'value': 'Sideways Smile Mouth'}, {'trait_type': 'Clothing', 'value': 'Medical Robe'}]","{'files': [{'uri': 'https://www.arweave.net/itL9lDKeA1RV7XCLfcnNMd0Jf-ce86TbpWqJ9P0dbj0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,,"{'moonrank': {'rank': 9224}, 'howrare': {'rank': 8679}}",,
247,3mD8u8GakQuKCSeWbLfz6a8vcbNLxCf3TJTT4oQd3rs9,12.0,5mTVQMa4E8uiEzHbXUBa4ZenHA3jHgucN8SVH8WLMqWV,DeRpKiPkqESn11Yhoszuzeh9PoXVJFPdCky5jNFVwDkw,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/XN9-MR6ufj7OAb3PyZO9KLRRWjZbXrWjYdd7h-uhpIc?ext=png,Meerkat #3615,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,6QQNfz57U4mQpB1hEYwPUNxdkdDUToc89wtdmDTKuBj9,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Fur', 'value': 'Dark Brown'}, {'trait_type': 'Earrings', 'value': 'Stud Silver'}, {'trait_type': 'Eyes', 'value': 'Red Laser Eyes'}, {'trait_type': 'Glasses', 'value': None}, {'trait_type': 'Hat', 'value': 'Military Hat'}, {'trait_type': 'Mouth', 'value': 'Smile mouth'}, {'trait_type': 'Clothing', 'value': 'Toga'}]","{'files': [{'uri': 'https://www.arweave.net/XN9-MR6ufj7OAb3PyZO9KLRRWjZbXrWjYdd7h-uhpIc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6949}, 'howrare': {'rank': 3887}}",,
248,88QvMTE5RhWKStqQMN6UG74fFrqXfJgZwVQQVViikPcp,12.0,7fS6dwX3f18NaeTvqchPdHH53Wgsnu5xwxq8WuoHekDU,EzeCCkaged3YXFUWNwJ8nkchVgLSKwdZdJu3t75V2AoT,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/90E6ZvXqnXCOnx-9VSqeiccW3AE7r3sIaAAT2CIQDfw?ext=png,Meerkat #1686,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': '8mNmf15xNrMFQLNSNrHxxswy7a1NfaSFwXHkVUPeMWwU', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,HXXyt5U9T3nGCCtoSSK2mXsyRhjcBzrYf13Wt3kqpwAo,"[{'trait_type': 'Background', 'value': 'Gold'}, {'trait_type': 'Fur', 'value': 'Zebra'}, {'trait_type': 'Earrings', 'value': 'Cross Silver'}, {'trait_type': 'Eyes', 'value': 'X eyes'}, {'trait_type': 'Glasses', 'value': 'Wayfarer'}, {'trait_type': 'Hat', 'value': 'Military Hat'}, {'trait_type': 'Mouth', 'value': 'Smile mouth'}, {'trait_type': 'Clothing', 'value': 'Polo Red'}]","{'files': [{'uri': 'https://www.arweave.net/90E6ZvXqnXCOnx-9VSqeiccW3AE7r3sIaAAT2CIQDfw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 7265}, 'howrare': {'rank': 7287}}",,
249,3tcvxZRi8KVBtPJoU47gibjS89ewMvC1iLXmyvQmtVUh,12.0,HusgEQpjL9po45bShfBt9g4nKoYC1ufYWmJVwpJ3tDb9,Ap7t8CQisEtJNjubYBEA2NV4Rb4RFtS9BPALX7bz5yiY,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/R3VdfyU289cLdutqwGFFIL2uym8g5ZtMAGWxGl0dJok?ext=png,Meerkat #5293,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,CR9YCmX1opuWLf1Wje1MUVpsWPjMNxP6w4YksrxfunP1,"[{'trait_type': 'Background', 'value': 'Rainbow'}, {'trait_type': 'Fur', 'value': 'Blue'}, {'trait_type': 'Earrings', 'value': 'Stud Silver'}, {'trait_type': 'Eyes', 'value': 'Hypnotic eyes'}, {'trait_type': 'Glasses', 'value': 'Clout Goggles'}, {'trait_type': 'Hat', 'value': 'Beanie Blue'}, {'trait_type': 'Mouth', 'value': 'Cute Mouth'}, {'trait_type': 'Clothing', 'value': 'Tie Dye Tee'}]","{'files': [{'uri': 'https://www.arweave.net/R3VdfyU289cLdutqwGFFIL2uym8g5ZtMAGWxGl0dJok?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 3088}, 'moonrank': {'rank': 2457}}",,
250,CzZpLjEdCkJYgNHu7ddtuLG3nQC8m611fhcut9SqjrBX,12.0,4YRJE7wpvvqZP5FsDyNT1Sap6E2BWrmgGeVPwzqP2vLA,EbXvaxV15vjJFV2jD1iuzYAULY4g1Rak2FNX4oJJxa1Y,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/JyTmubVifZJ2GMQA_lb3AoKWvdEDg24h5w4uYg-dJv4?ext=png,Meerkat #7090,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,FeLdPnzed7UzGp8wTYTiseBvH5nQBKkWkjSQRhqrZfur,"[{'trait_type': 'Background', 'value': 'Light Yellow'}, {'trait_type': 'Fur', 'value': 'Grey'}, {'trait_type': 'Earrings', 'value': 'Cross Silver'}, {'trait_type': 'Eyes', 'value': 'Solana Eyes'}, {'trait_type': 'Glasses', 'value': 'Solana Glasses'}, {'trait_type': 'Hat', 'value': 'Police Hat'}, {'trait_type': 'Mouth', 'value': 'Sick Mouth'}, {'trait_type': 'Clothing', 'value': 'Robe Red'}]","{'files': [{'uri': 'https://www.arweave.net/JyTmubVifZJ2GMQA_lb3AoKWvdEDg24h5w4uYg-dJv4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3151}, 'howrare': {'rank': 2550}}",,
251,AQ7cNz5yMGT5iArzfLPpGFgeQNVQisqhQ4SaFxZzKvfc,12.0,Be8ukxj2vD4WsLHah4adLdQQxNFCUSW5B4TQofgtMhQy,7RCDGRGZPnFcUdKEaewrP815tuYDwWDmWytdHK6AaoqA,meerkat_millionaires_country_club,Meerkat Millionaires Country Club,https://www.arweave.net/7WGdn-_wn5qjk1RGse9wuM0aTY4L9jJgC2qHaVqh2uI?ext=png,Meerkat #7029,Meerkat Millionaires Country Club! The first NFT to pay 100% of royalties back to the community!,https://meerkatmillionaires.club,image,"[{'address': 'HAKkYiokH32HbgUJFQUr4xLWNFdbQtEUzTMsW7H3fDTk', 'verified': 1, 'share': 0}, {'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'verified': 0, 'share': 100}]",1500,HYgiiDSCwqfKfKkTXuvApVGVCA6DXuiiXW7Z926hS6Ys,"[{'trait_type': 'Background', 'value': 'Navy'}, {'trait_type': 'Fur', 'value': 'Grey'}, {'trait_type': 'Earrings', 'value': 'Cross Silver'}, {'trait_type': 'Eyes', 'value': 'Solana Eyes'}, {'trait_type': 'Glasses', 'value': 'Wayfarer'}, {'trait_type': 'Hat', 'value': 'Santa Hat'}, {'trait_type': 'Mouth', 'value': 'Straw Mouth'}, {'trait_type': 'Clothing', 'value': 'IS2Sol Tee'}]","{'files': [{'uri': 'https://www.arweave.net/7WGdn-_wn5qjk1RGse9wuM0aTY4L9jJgC2qHaVqh2uI?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'FLARQdNnEz8qzGD5oS67eZbSmY94dqx5RheRXJmHjsaX', 'share': 100}]}",1,9MoNQz3MDgj12FRXqitRv7rXbdJVGF4Ho7o2gBEBKFQq,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2898}, 'moonrank': {'rank': 3010}}",,
